6583.069682 2504.083369 
5330.417889 4276.763505 
3270.786007 5372.125801 
733.746130 5840.183526 
-1684.827745 5741.454598 
-3321.815810 5097.758746 
-3866.795503 3881.177867 
-3494.431533 2020.606442 
-2540.889336 -291.186387 
-1146.549211 -2492.896540 
163.324708 -4722.373710 
1052.638116 -6396.919694 
1049.525180 -6955.506262 
-12.749561 -6167.320171 
-1477.120720 -4076.153481 
-2559.182194 -1274.695939 
-2776.066985 1986.780217 
-2418.655913 4865.941250 
-1517.136351 6402.155152 
241.645893 6314.410502 
2429.610849 4662.221362 
4178.665911 2002.846778 
4983.082734 -1112.163490 
5023.871106 -3732.628385 
4261.360315 -5076.171703 
2564.497417 -4853.070843 
460.885098 -3131.722543 
-1552.574613 -847.727485 
-2951.928450 1823.044482 
-3905.602654 4013.045616 
-4363.467743 4839.676047 
-4122.382283 4240.901481 
-3567.651419 2360.733515 
-3015.837116 -161.061110 
-2245.660949 -2349.316139 
-1280.251817 -3879.601921 
-243.608280 -4421.010265 
880.472825 -3844.131496 
2226.368766 -2401.118435 
3654.662061 -677.322834 
4765.639508 769.938739 
5336.020084 1717.582656 
5273.762511 2063.619827 
4458.155521 1924.122922 
2717.260070 1554.742083 
-32.895326 919.287508 
-2989.854384 657.363285 
-5262.157931 1092.504762 
-6649.468150 1565.108662 
-6859.659754 1919.960106 
-5716.258928 1962.954089 
-3448.278933 1215.264608 
-326.628606 145.959183 
2823.739885 -1142.836987 
4963.277949 -3004.696478 
6029.077368 -4276.124657 
5518.487835 -4922.872754 
3444.250925 -4740.534611 
531.305667 -3580.284608 
-2405.624308 -2039.938004 
-4322.354327 33.428646 
-4908.947713 2218.075886 
-4064.350705 4003.085982 
-1813.574240 5231.384323 
1193.214410 5820.509687 
3926.376595 5728.926897 
5806.038253 5020.904771 
6596.943632 3521.913797 
5822.231272 1376.493297 
2979.054542 -879.596073 
-1506.721831 -3720.247461 
-4722.254120 -6244.890152 
-5788.864556 -9649.402427 
-6002.908763 -12201.424075 
-6577.986883 -10111.932234 
-6336.837027 -5343.118580 
-3132.476613 -1623.015968 
2735.381686 2738.908624 
5749.607196 7045.505883 
5240.292795 13786.662028 
4511.854695 17629.027103 
5815.510871 13148.973442 
6417.121656 5972.420776 
3344.352429 1384.498360 
-2208.480652 -3208.379372 
-4938.559241 -6898.748689 
-5324.177882 -10254.893995 
-5943.968558 -10161.760661 
-6657.208892 -6257.798801 
-5482.416865 -2143.417280 
-2262.769596 1272.035292 
1038.052914 4291.716671 
2795.456170 5601.177524 
3612.294590 5127.623800 
3576.248620 3213.589686 
2479.811926 631.695986 
855.781773 -2135.814549 
-99.925163 -4071.976113 
-134.846988 -4571.637409 
611.967757 -3603.487344 
2073.469369 -1487.071516 
3511.632167 910.530772 
4058.786977 2962.207527 
3543.543700 4328.209357 
2083.498142 4669.545633 
-285.772121 3941.863517 
-3162.141736 2480.140499 
-5489.806844 856.613677 
-6604.674509 -789.881063 
-6415.274179 -2149.396516 
-5094.555783 -3086.621059 
-2762.998594 -3678.147520 
277.332904 -3844.154448 
3080.787740 -3834.894428 
4892.370134 -3507.508524 
5429.644567 -2666.340668 
4860.986898 -1192.844648 
3585.175631 883.094914 
1804.404730 3027.061105 
-0.663591 5191.532967 
-1407.638473 6807.005268 
-1868.013220 7243.378699 
-1201.303441 6241.302618 
-249.007065 3712.849950 
197.351979 305.237550 
173.677021 -3427.391552 
331.117715 -6735.767580 
503.188889 -8611.913689 
-374.449071 -8690.758873 
-2131.148905 -6828.813150 
-3389.317698 -3603.162723 
-3445.396441 56.570585 
-2646.376916 3730.175155 
-1791.607873 6232.484308 
-577.879815 7107.567038 
1240.957348 6392.808927 
3141.394188 4476.030153 
4569.160109 2053.480320 
5353.472771 -338.324793 
5570.234357 -2106.517846 
5081.220809 -2964.707708 
3714.239223 -2965.426329 
1484.648410 -2434.303613 
-1503.517583 -2090.774099 
-4397.253772 -1715.836942 
-6580.124930 -1487.832776 
-7849.856510 -1714.525143 
-7972.593169 -1611.539815 
-6766.265291 -818.860701 
-4054.724863 74.076793 
293.515168 1645.649156 
4370.146291 3281.874460 
6643.124350 4743.370044 
7544.773658 5837.810477 
7519.450300 4787.193204 
6160.261210 2379.447558 
2863.822095 47.368811 
-1669.184090 -2980.255842 
-4385.635407 -5263.623981 
-5217.349952 -6809.027109 
-5202.033024 -6584.780648 
-4317.829941 -4750.150487 
-1832.795394 -2225.328586 
1743.797488 1059.496913 
3806.315648 3718.056246 
3981.388654 5686.763147 
2954.246829 6437.521711 
1124.352811 5851.316348 
-1437.960144 4134.417335 
-3914.397540 1734.398845 
-5124.477783 -726.218576 
-4733.352992 -2904.345510 
-2976.158461 -4426.734383 
-293.737063 -5055.624446 
2555.421322 -4802.367179 
4675.449541 -3775.407559 
5554.748529 -2173.483183 
5219.738107 -267.276676 
3926.488327 1612.721242 
1948.147625 2989.164407 
-104.978526 3780.804711 
-1598.449699 3953.843367 
-2323.332113 3380.371306 
-2460.788509 2124.937767 
-2372.127570 471.349109 
-2316.475357 -1144.708895 
-2476.944641 -2475.580283 
-2902.302117 -3316.837028 
-3416.299281 -3461.965993 
-3687.855747 -2877.312850 
-3262.688111 -1726.341018 
-1708.646736 -213.498177 
1078.611769 1631.220087 
3942.106417 2842.558718 
6139.792760 3375.323385 
7545.270764 3466.758634 
8020.723710 2548.055048 
7111.395016 674.343843 
4419.503792 -1020.467631 
29.717398 -2661.172525 
-4243.634987 -3884.518385 
-6999.633513 -4614.055037 
-8676.353583 -5219.975903 
-9399.145664 -3949.120682 
-8582.218039 -820.814666 
-5810.114299 1963.757303 
-1513.341944 4020.026937 
2630.022608 5562.676813 
5330.891032 6231.156993 
7103.859828 5964.472938 
8129.569114 3886.092119 
7743.584940 493.987637 
5602.277828 -2806.477398 
2448.422639 -5516.374919 
-433.263581 -7162.248196 
-2722.928950 -7322.582525 
-4546.790898 -5772.215930 
-5337.786290 -2863.893833 
-4559.781991 532.792471 
-2692.341843 3876.404451 
-955.696537 6193.551703 
379.183833 6857.363279 
1387.202409 5766.065204 
1438.573238 3312.602532 
143.359027 214.898171 
-1601.507743 -2670.545931 
-2652.687255 -4405.671401 
-2957.826024 -4622.717655 
-2357.713578 -3356.739148 
-283.397431 -975.670207 
2755.666270 1684.541985 
5049.535999 3379.341513 
6377.748332 4018.565484 
6870.972284 3015.186113 
6004.322714 680.544897 
3197.795058 -1903.473213 
-859.543959 -4384.171197 
-4159.532881 -5590.953376 
-6444.591500 -5459.134351 
-7957.552575 -3642.609314 
-8060.413716 -322.715202 
-6254.782633 3070.050959 
-3116.792316 5519.056959 
234.799045 6561.708456 
3086.883201 6003.506641 
5055.888861 4068.530871 
5794.518587 1391.577361 
5333.314660 -1280.721695 
4169.963630 -3340.961762 
2841.842330 -4400.195977 
1656.401998 -4421.795904 
754.674835 -3688.199162 
82.028534 -2643.417741 
-622.506282 -1706.549175 
-1593.126580 -1048.211990 
-2770.376788 -445.080834 
-3912.677057 354.631376 
-4719.263058 1443.681198 
-4871.855807 2770.343131 
-4107.265060 4129.377877 
-2355.349132 5106.326119 
103.064236 5190.920180 
2641.515056 4042.472331 
4448.635551 1608.191933 
4959.834008 -1886.779370 
4552.182184 -5472.294708 
3765.270646 -8015.035531 
2107.246279 -8961.274425 
-520.034220 -7627.781940 
-2377.048447 -3999.865021 
-2090.534729 771.701170 
-880.296426 6134.963006 
-1378.677248 9973.040044 
-1721.398571 11641.134526 
324.165891 10088.595688 
1898.875142 5701.423526 
-42.235687 -26.753524 
-2482.901688 -5824.253662 
-1573.651561 -10961.836405 
-2.263471 -14052.792569 
-1558.002800 -12101.154731 
-3341.612755 -6978.909320 
-1227.255341 -1628.012239 
2747.982392 3868.078330 
3734.220126 8386.789791 
3012.278517 11582.883901 
3537.113051 10874.317738 
4483.700269 7148.729376 
3442.456409 3265.868499 
515.970904 -412.985079 
-2087.585805 -3495.910628 
-3237.210559 -5074.925250 
-3653.418193 -5320.876666 
-3725.794736 -4556.493321 
-3538.759272 -3387.036385 
-3278.083385 -2319.024755 
-3115.029505 -1593.083213 
-2977.838645 -1189.424633 
-2574.935307 -870.831207 
-1534.580692 -278.613801 
435.990666 991.283462 
2791.468585 2602.877857 
4634.113491 4199.901198 
5531.739808 5712.380445 
5695.309405 6287.765078 
5310.319454 5158.838718 
3715.048512 2925.031829 
247.295244 -271.983746 
-3249.150396 -3876.759285 
-4452.420458 -7038.939941 
-4164.871567 -9297.984207 
-4080.936238 -8872.664347 
-4021.940188 -6176.761655 
-2547.367285 -2658.779386 
153.921706 1535.784855 
1635.113172 5435.000394 
1258.233589 8111.881973 
686.657997 8893.009050 
1027.931274 7571.469609 
1599.175658 4591.519252 
1914.084617 888.907948 
2345.970490 -3132.225701 
3600.302824 -6295.803623 
4756.645052 -7599.172114 
4038.407193 -7351.175622 
1612.863495 -5378.237621 
-1365.899733 -2178.022754 
-4255.490117 1387.500806 
-6947.642148 4426.555742 
-8940.850842 5417.716719 
-8010.336046 6010.010362 
-4390.637060 5401.879661 
-115.214523 2673.652764 
3929.409093 -269.574988 
6775.977388 -3296.500605 
8384.398665 -4628.992044 
7262.002355 -5418.115875 
3905.407312 -4835.192651 
107.608764 -2575.985968 
-3082.390235 -211.008348 
-4549.104706 2431.073181 
-4375.436981 4052.648121 
-2526.117540 4355.313912 
178.785974 3442.362225 
2492.110399 1895.135710 
3301.235106 -16.591126 
2311.433737 -1647.739389 
-228.750803 -2574.495909 
-3227.353094 -2557.301139 
-5338.889536 -1549.579987 
-5961.408597 -277.365588 
-4659.712774 664.030879 
-1316.889455 958.271643 
3257.774247 1038.002396 
6675.350032 5.151992 
8608.026202 -460.731779 
8297.727116 -1032.215944 
5621.402218 -980.648788 
1217.327470 393.792887 
-3878.744033 1819.407342 
-7593.183102 3242.903677 
-9283.027944 3183.027382 
-7761.599289 3082.577977 
-4430.105619 957.095107 
-186.023622 -2204.602780 
4044.984043 -5727.398399 
7674.808206 -7256.459672 
7878.657007 -7525.232285 
4204.853618 -6427.976380 
416.105470 -1985.237928 
-2591.300500 3455.091278 
-6429.289687 8292.146779 
-11012.684993 9844.502264 
-9631.105955 11332.068920 
-2240.888346 10405.540942 
3583.321422 4748.490537 
5570.489861 -2504.994430 
8362.776491 -8049.722099 
13470.270446 -10416.013513 
12659.019637 -13383.501793 
3937.371974 -13370.830676 
-3884.713609 -7506.554076 
-6161.616596 -61.218232 
-6282.524266 6477.144216 
-7850.362852 10141.392541 
-7065.586326 12173.953455 
-1937.340455 11283.215638 
2631.875103 6707.945979 
3546.645213 1267.840191 
2298.354418 -3810.160343 
1361.634000 -6911.252790 
423.888945 -7331.850752 
-445.987416 -5327.963899 
95.715417 -1841.096618 
1698.012092 1642.373522 
2827.761807 3808.093838 
3257.740779 4058.787154 
2765.798324 2383.158045 
673.458524 -653.392955 
-2132.674032 -4034.200160 
-3895.978896 -6182.498279 
-5078.797233 -6468.240907 
-5897.305212 -4210.056977 
-5053.756166 -481.763275 
-2155.106260 3746.640047 
547.953873 7236.720495 
2211.273982 8909.226377 
4152.086866 7986.543525 
5640.217922 4405.967963 
5009.070032 -15.101206 
2753.834665 -4311.861508 
841.630839 -7077.276994 
-827.737452 -7431.476116 
-2393.943711 -5262.986015 
-2666.073082 -1558.612726 
-1578.742328 2743.882064 
-856.252878 6084.393244 
-558.095713 7029.501406 
-155.518690 5230.014480 
-892.627549 1032.678181 
-2060.883257 -3874.882181 
-1333.322444 -8439.388961 
564.029574 -10951.677080 
400.840313 -9981.429017 
-237.103947 -5913.100741 
1999.364098 447.300487 
2988.741258 6972.308481 
-1214.069331 13629.517617 
-5943.308287 17107.547675 
-3924.706608 14591.719998 
291.399248 8861.989642 
-716.013760 1842.491247 
-3017.523874 -5123.199295 
-673.888984 -11455.338466 
3159.022392 -15094.375612 
2300.834866 -13618.873673 
-670.964316 -9044.463815 
-388.740716 -3634.195978 
2038.459013 1638.442228 
3019.426508 5170.119163 
2997.355885 6539.780519 
2913.483709 5534.593447 
2162.508116 3118.249852 
456.567191 444.226578 
-1363.360181 -1390.193120 
-2530.526629 -1416.681983 
-2927.489225 281.160996 
-2515.731294 3117.577463 
-1833.182123 5662.559937 
-833.856672 6621.248904 
786.074779 5319.549627 
2170.287420 1973.650575 
2569.905125 -2815.516491 
3525.701850 -7549.914195 
5502.861858 -10049.768617 
4938.275177 -10540.798235 
1404.749597 -8452.135908 
-1057.722981 -3572.659210 
-1693.682100 1927.466182 
-2593.277577 6911.436141 
-4054.127224 9078.387361 
-3299.657084 8633.055458 
-1495.660535 5524.878875 
-1080.883507 640.524976 
-876.903236 -3530.670717 
-287.423851 -6032.268604 
-78.862811 -5641.905157 
253.066422 -2398.472846 
1427.545970 2324.088302 
1710.385347 6960.833869 
933.915440 9901.497822 
2011.190554 9392.651536 
4056.305168 5056.019360 
3460.226283 -1238.814871 
2495.484645 -8400.165203 
6724.802674 -13891.900931 
9605.073529 -18597.580013 
3065.977868 -17657.871384 
-5482.662200 -9058.559008 
-7368.761220 446.969994 
-6778.444669 7984.119985 
-10518.195526 12967.596674 
-11896.309164 18532.906123 
-4124.447344 19471.910366 
5500.687830 11929.134402 
9197.409583 2374.193823 
8265.436452 -4734.431559 
5819.951386 -9116.256716 
1692.723619 -10895.258470 
-3605.878383 -9320.523540 
-7627.416271 -5145.719312 
-9231.811188 -472.267337 
-8368.864351 3353.940855 
-5121.538444 5143.660560 
-813.517293 3996.995354 
3049.408591 1393.494659 
5351.733692 -2126.382791 
6660.019900 -4512.741955 
6431.624665 -5235.858182 
4720.125767 -4146.079041 
3000.238328 -1073.610132 
1480.313730 2204.970606 
65.804447 5002.598576 
-1049.597797 6449.398393 
-1575.248548 6057.832753 
-2064.702966 4077.348872 
-3174.893973 1252.154626 
-4393.332750 -1199.746276 
-5171.237433 -2714.966043 
-5403.284330 -3062.948322 
-4846.890573 -2360.966515 
-2999.760535 -1251.703111 
484.825674 94.607608 
4248.168556 453.448890 
7195.230565 -306.130130 
9335.693463 -945.469459 
10043.701764 -2031.641707 
8349.524920 -3886.583056 
4481.463274 -4450.847018 
-396.874071 -3068.439018 
-4959.858700 -752.834895 
-8406.867795 1914.408150 
-11538.342796 2521.964642 
-12730.344872 3345.478481 
-10362.415835 5755.646146 
-5620.936506 6876.963976 
-821.623704 5204.004338 
3128.612907 2617.521867 
5691.156516 -448.386038 
7321.391653 -3150.699186 
8252.245352 -5004.781308 
8048.118174 -6496.156920 
6500.970862 -7646.351447 
3936.760717 -7915.416277 
1051.464033 -6822.352844 
-1421.085970 -4438.322388 
-3074.621842 -1322.162302 
-3768.179112 2623.386957 
-4563.221528 6384.546271 
-5999.262845 8700.992710 
-6533.748938 9708.610683 
-4741.488595 9453.049488 
-2008.827630 7137.848453 
-741.412544 2764.249451 
-662.252882 -1906.596066 
-180.104467 -6150.876856 
1149.231415 -8786.122379 
1841.242319 -9232.753298 
1602.775232 -7656.380853 
2137.433587 -4503.720589 
3882.151288 -753.757843 
5261.046521 2165.618780 
5710.279013 3908.011107 
5440.946471 4056.465428 
4176.047035 2987.993379 
1254.493108 1429.744033 
-2916.250871 -149.601354 
-6207.326280 -210.594664 
-8418.538476 223.183765 
-9262.118235 1305.305714 
-7981.383425 3166.664620 
-4555.179171 3965.241805 
-34.021287 2777.974876 
4131.045153 350.766486 
6800.288990 -3309.743396 
8738.620247 -5738.508631 
8327.582426 -7561.985680 
4436.654347 -8252.258203 
-346.267090 -5621.591162 
-3319.659738 -959.894479 
-4083.465553 4803.867182 
-4880.649829 9041.086317 
-4444.543319 11479.844674 
-468.333815 11555.225373 
4604.168390 7642.828404 
6718.422334 1467.528299 
5245.197214 -4728.821464 
2861.952246 -9462.139150 
812.173982 -12992.773396 
-2620.441142 -15787.612469 
-7756.788143 -14483.085129 
-11329.854799 -6984.366403 
-9908.463711 1900.707740 
-4113.035713 6928.157146 
2204.937965 8838.288885 
6530.800905 11249.262118 
10488.139044 15532.113488 
13606.598841 13187.405677 
12502.723436 3125.281578 
7085.583705 -2964.471242 
36.291072 -3282.871194 
-5871.479434 -2387.257761 
-9290.572035 -1840.523951 
-10667.406624 -1570.691589 
-9358.569745 210.531726 
-6283.225526 643.113308 
-2760.936973 -759.703049 
551.650096 -1805.054974 
2222.100695 -2824.025517 
2272.603540 -3019.009082 
1292.744377 -2203.272039 
201.537262 -799.152635 
-82.168716 754.585289 
968.300355 2250.375402 
2980.804397 3069.683528 
5123.988300 3020.819069 
6654.909360 2500.228915 
7002.438580 1747.559094 
5639.153764 1091.524551 
2264.381697 1013.336927 
-2905.105986 630.788836 
-7193.526613 888.712671 
-10042.643878 -687.232882 
-10508.157697 -2138.218832 
-8564.764932 -2100.787290 
-5101.089254 -3253.710613 
-2.709219 -4795.231765 
5373.894538 -5564.010980 
9140.625280 -4242.682717 
9775.475131 -2383.124399 
7960.656471 -626.885213 
5222.550640 2307.040280 
1582.709061 5034.382186 
-2036.709358 6704.921489 
-4145.315081 6786.768559 
-4115.179189 5521.751548 
-2955.450737 3033.044996 
-1630.868393 139.471111 
-427.441450 -1973.938103 
-122.113514 -3413.838041 
-887.316259 -3770.234228 
-2368.351143 -3188.516122 
-3729.190130 -2075.819155 
-4186.279936 -955.854669 
-3275.920655 -372.641758 
-738.847093 -289.355296 
2913.916373 -534.482970 
6045.095964 -1570.939444 
8151.875039 -1808.153658 
8280.697390 -1678.401544 
6165.007456 -1132.484341 
2358.647035 673.636758 
-2892.809276 2186.719294 
-7484.974435 3769.242824 
-10866.937552 2963.815935 
-10848.546539 2981.960915 
-7392.773489 3754.740748 
-2705.638529 1924.944461 
2675.668642 35.390106 
6615.225885 -2410.104410 
9064.240949 -3286.076306 
8689.411124 -4187.471722 
5440.015403 -4792.852173 
977.521922 -3750.362521 
-3260.290033 -2349.226317 
-5674.948945 -443.558880 
-6091.690927 1248.222428 
-4398.250742 2394.806723 
-1023.630772 2858.141619 
2691.000373 2873.579625 
5025.797751 2053.216857 
5551.306403 903.518083 
4077.376887 -119.766860 
649.245240 -949.920333 
-3430.692649 -1496.626444 
-6099.674748 -887.502072 
-7096.273764 90.231909 
-6029.484037 1389.827260 
-2814.054667 2279.302605 
1796.124742 2848.782541 
5524.480534 2237.661910 
7646.274531 834.314449 
7987.908976 -1279.119060 
6045.326792 -3748.118784 
2235.257749 -5385.884690 
-1930.881007 -5738.734521 
-5059.056180 -4550.572958 
-6655.782820 -1955.533283 
-6307.738757 1467.037272 
-4169.209427 4732.373806 
-1398.798938 6892.034105 
1158.077680 7250.828756 
3148.629745 5527.271418 
3656.622246 2286.829212 
2252.566795 -1662.761892 
461.295798 -5438.344973 
-288.810064 -7475.538366 
-718.080866 -7225.352702 
-492.623724 -4666.884280 
1486.153579 -382.917566 
3236.404334 3876.712575 
2888.906128 7455.734389 
1385.898150 8940.620326 
-101.522130 7629.935474 
-2911.082575 4081.404580 
-6247.192090 -754.787263 
-6700.346173 -6391.087180 
-4078.192941 -10956.637745 
-1227.270444 -11201.307774 
1567.017756 -8877.105319 
6127.088347 -5033.626134 
9859.378602 1170.078469 
9441.967479 9142.664837 
6043.424138 12692.701215 
2599.579874 11075.899350 
-1872.589253 8990.854223 
-8069.622797 5544.557454 
-12377.779715 -1389.781699 
-12217.974638 -7873.521016 
-9214.285748 -8005.724279 
-5389.943998 -6621.363021 
302.219355 -6437.102315 
6813.277601 -5043.180500 
10903.986254 -1330.592690 
11110.184989 1219.263946 
8546.991206 1144.861778 
4657.233187 2035.897922 
-604.968275 2521.981590 
-4880.555111 2703.413673 
-6705.638853 2308.453494 
-5956.904223 1670.018563 
-3297.072286 629.331350 
635.153634 90.156730 
3754.437610 -620.447823 
4930.684325 -1300.254036 
3982.525544 -1440.795203 
1045.674916 -1150.394552 
-2986.516501 -872.198469 
-5950.567162 350.222507 
-7428.446261 1379.207238 
-6846.751122 2362.433807 
-4084.865681 2780.673314 
234.903344 2482.536972 
4489.940306 1612.617755 
7251.284197 -1.647631 
8620.087476 -1400.599468 
8130.750697 -3094.465378 
5759.513222 -4484.022884 
2387.194877 -4700.379275 
-921.297820 -4006.348327 
-3332.249971 -2663.104070 
-4532.612010 -757.726743 
-4775.006852 1358.712950 
-4567.271489 3301.505931 
-4387.780841 4759.820266 
-4383.580112 5561.114834 
-4316.993459 5648.235036 
-3810.425876 4975.724667 
-2639.894719 3426.293697 
-668.294096 1215.721158 
2268.777977 -992.276739 
5407.148981 -3934.801308 
9184.493955 -5077.056128 
12162.559553 -4340.189725 
11550.230139 -4852.785009 
7382.242124 -5675.043188 
2641.549889 -3076.049063 
-2092.214521 442.063594 
-6213.897433 4492.752825 
-10713.971905 5244.918490 
-12608.893489 4864.194635 
-9659.966132 5924.225243 
-5189.078613 4515.507977 
-2082.583895 32.992441 
693.626292 -3902.949157 
2926.027923 -6948.033411 
3732.013129 -7652.742151 
2624.779862 -6059.489372 
1764.429910 -2108.077640 
1819.137424 2468.166198 
1715.214174 6589.354014 
1508.932544 9041.127286 
2841.654749 8680.437424 
4898.170755 5185.490405 
4973.938643 60.597478 
2959.628740 -5648.599176 
1915.119533 -10053.887894 
1198.753857 -13066.465913 
-2217.589730 -13189.668490 
-6830.639194 -8335.730681 
-8532.228136 -1159.683387 
-6955.927704 5175.806178 
-5040.884564 9675.206906 
-3293.110844 12619.194004 
414.455176 13107.584303 
5015.624510 9314.981490 
7016.179229 3343.661265 
5483.264563 -1832.670804 
2346.440397 -5723.418354 
-271.578584 -7715.573373 
-2246.312807 -7715.851261 
-3431.835010 -6006.068133 
-3016.161141 -3620.579912 
-903.912209 -1344.683140 
1781.081724 485.868378 
3366.382638 1109.663777 
3530.602232 1040.005202 
2218.458779 751.483977 
-460.676853 323.340844 
-3272.265243 632.243653 
-5242.970090 1730.940327 
-6070.697504 2859.864618 
-5401.228741 3729.283066 
-3253.901440 3893.938164 
-210.198333 3192.134829 
2863.294388 1988.824614 
4945.439262 95.139537 
5959.569634 -1754.401005 
5916.808857 -3028.199827 
4841.585694 -3580.784221 
3113.261820 -3350.062128 
1210.413536 -2651.226441 
-566.401882 -1993.811358 
-2000.988591 -1527.818246 
-3025.951860 -1171.372810 
-3768.759591 -886.273863 
-4309.314304 -506.987893 
-4610.274007 166.653677 
-4522.006369 1212.026357 
-3841.629195 2497.787625 
-2432.198638 3693.019025 
-342.778570 4382.103733 
2116.268906 4223.097695 
4387.601635 3054.172985 
5954.463717 1056.969410 
6555.700194 -1202.974501 
5989.913145 -3135.135604 
4139.706012 -4213.522492 
1349.505846 -4098.795738 
-1663.204187 -3126.924726 
-4009.741716 -1618.432488 
-5236.602578 -16.401995 
-5385.361097 900.274982 
-4560.230989 816.222287 
-3088.908457 -106.241518 
-1299.404415 -1080.358820 
337.394382 -1545.801241 
1353.552832 -1220.782152 
1764.818079 192.211852 
1627.353167 2301.395401 
1132.300476 4672.119412 
593.462942 6363.588809 
725.753353 6443.468512 
1630.253815 4535.332688 
2439.567443 1137.283542 
2650.178619 -3386.684437 
3432.931713 -7366.429934 
4227.265123 -9334.726482 
2566.305583 -9256.224518 
-778.278202 -6462.113303 
-3237.930423 -1787.837926 
-4574.545710 3697.300909 
-6864.094776 7358.373041 
-8428.030297 8487.420115 
-6072.425898 8409.530345 
-2239.188137 5455.022949 
419.785697 451.951354 
2877.352631 -4520.935010 
6237.419204 -7391.527613 
8338.624336 -7342.744734 
7283.335157 -5986.695111 
5501.238282 -2428.924994 
3816.610910 2357.806128 
883.361078 6042.943709 
-2476.095736 7642.854298 
-4717.035846 6604.116042 
-5838.911133 3511.899750 
-6261.612064 -755.952825 
-5281.093820 -4711.385320 
-3238.256761 -7016.038510 
-1313.093094 -6842.816839 
633.060729 -4408.645713 
3027.610176 -456.210582 
4290.418745 3215.423247 
4017.523854 5900.254237 
3317.022290 6519.167021 
2676.625827 4875.609677 
1364.648502 1748.228509 
-377.456100 -1955.047284 
-1137.666672 -4898.632027 
-1084.481141 -6096.131514 
-972.495580 -5189.765474 
-559.163883 -2546.986973 
169.146692 802.372830 
332.384390 3869.468389 
-322.521801 5664.604711 
-1180.214806 5588.815996 
-2047.171393 3723.572516 
-2984.263499 738.267668 
-3268.724767 -2084.301231 
-2572.398513 -4055.404859 
-1235.392360 -4692.572443 
473.024627 -3826.817203 
2396.414503 -1860.922274 
3909.575287 254.303420 
4527.559893 1819.735180 
4341.256825 2477.013653 
3525.245154 2128.000180 
2139.828971 1041.497206 
365.024537 -381.321106 
-1260.281370 -1441.931759 
-2369.291598 -1544.750722 
-3016.657231 -737.871950 
-3283.230777 678.701637 
-3346.194245 2140.485510 
-3348.141461 2967.060144 
-3229.553848 2735.498125 
-2890.796208 1427.375300 
-2157.849928 -466.684064 
-677.510632 -2136.966061 
1384.370321 -3409.599974 
3688.015173 -3843.306013 
5721.972564 -3138.519572 
6918.555190 -1566.045518 
6936.673953 223.685818 
5742.219663 1669.568627 
3297.477112 2444.230870 
-596.699572 1967.206607 
-4681.301559 1073.488592 
-7609.012335 -168.246295 
-9028.537507 -1760.406981 
-8910.557509 -1906.266091 
-7253.941981 -581.459698 
-3883.550615 546.068537 
1163.094681 2098.421820 
5378.367295 2986.341586 
7919.003020 3540.644097 
9280.223500 3335.451217 
9168.334324 1010.551124 
6979.314922 -1917.899011 
2913.186127 -3783.561838 
-1793.274502 -4852.104197 
-5358.846128 -4776.313600 
-7631.263393 -3967.281576 
-8690.176698 -2194.506695 
-8008.890675 421.048778 
-5382.701201 2442.803061 
-1359.569500 3390.153831 
2824.286882 3712.037111 
5739.446856 3187.650150 
7302.911298 2491.763346 
7501.152697 1645.295380 
6240.759524 908.450250 
3674.426706 781.204746 
-37.109306 363.020434 
-3551.689932 -161.784814 
-5719.929420 -725.622104 
-6489.400697 -1902.595987 
-5935.308970 -3310.609995 
-4318.553052 -4512.603160 
-1949.458113 -5045.074459 
718.103799 -4465.725582 
3105.826569 -2662.823159 
4656.688968 22.543741 
4928.143960 3013.824993 
3924.374232 5736.509964 
2293.135540 7364.198128 
955.633874 7300.487998 
35.184278 5547.857672 
-1114.103220 2377.843638 
-2312.152407 -1243.717744 
-2678.472732 -4328.677959 
-2410.641737 -6456.057660 
-2306.872423 -6962.371283 
-2665.524666 -5741.654552 
-2801.353538 -3332.078959 
-2160.001327 -512.153027 
-766.782221 2314.821952 
795.773022 4226.559980 
2413.115655 4740.115984 
3993.350501 3943.713891 
5121.281272 2226.683192 
5375.055809 164.698152 
4546.284818 -1621.759355 
2631.457316 -2662.555613 
-118.268030 -2893.435120 
-3004.444030 -2381.818135 
-5166.595293 -1066.847831 
-6367.184817 413.419724 
-6439.708863 1621.900065 
-5217.524645 2341.339493 
-2881.542841 2334.857844 
166.547666 1980.265563 
3092.241474 1391.140069 
5026.797237 244.228750 
5952.980164 -870.650710 
5816.795538 -1762.134634 
4637.552594 -2333.210818 
2649.178741 -2481.931543 
210.861973 -2368.167305 
-2153.720482 -2011.215173 
-3868.300476 -1107.476323 
-4815.287380 163.112091 
-5013.349366 1478.591649 
-4451.614723 2577.418663 
-3146.715447 3208.847005 
-1222.571298 3222.340399 
1066.660635 2686.906080 
3234.729374 1613.048097 
4772.325830 -18.515707 
5550.284805 -1639.801606 
5365.625950 -2785.364142 
3992.413833 -3201.173891 
1538.448662 -2784.299511 
-1625.262137 -2028.485145 
-4427.326735 -746.639529 
-6277.717588 664.986831 
-6956.289090 1516.979716 
-6072.968101 1833.526414 
-3708.512839 1324.602110 
-87.157928 632.317102 
3727.622479 5.533878 
6353.014108 -802.874864 
7588.393474 -785.457763 
7099.519177 -407.074172 
5103.713238 487.226819 
1849.952248 1519.824737 
-2121.194275 1858.141830 
-5082.421738 2097.997265 
-6555.168524 1460.429753 
-6392.083351 213.577677 
-4929.315784 -1380.149178 
