-7660.383642 -7389.835362 
-9069.897930 -5848.689284 
-8863.242011 -2542.528268 
-6996.490677 488.856343 
-3837.627027 1652.903473 
59.159352 1007.287704 
3343.947792 -270.498393 
5290.918053 -1857.389925 
6312.663081 -3812.873451 
6638.328349 -5815.799612 
6273.088730 -7432.810979 
5362.291344 -8455.237264 
4275.446420 -8984.140595 
3385.526387 -9299.752456 
2872.116010 -9594.798790 
2695.092515 -9805.137407 
2644.261056 -9622.540178 
2489.271780 -8703.368678 
2204.181237 -6955.722405 
1966.699866 -4722.446237 
1904.615897 -2634.331263 
1900.650118 -1105.000031 
1678.950094 -128.412212 
1057.604036 374.597707 
-5.452262 491.777400 
-1485.027138 477.288351 
-3134.680431 539.939595 
-4764.176246 944.055023 
-6290.600326 1974.975833 
-7836.957478 3795.585165 
-9687.151624 6237.325971 
-11518.466979 8695.682619 
-11872.001461 10505.768013 
-9703.853931 11140.645259 
-6011.170150 10073.199759 
-2509.111667 7482.505306 
130.495176 4580.373201 
1838.025106 2441.322232 
2550.644399 1279.963902 
2390.333879 874.408859 
1657.777434 957.782925 
790.853081 1230.660589 
326.825396 1361.694471 
703.325555 1138.904892 
2078.165469 628.926688 
4152.105379 188.257196 
6423.095149 306.010323 
8543.102637 1320.794807 
10243.898486 2974.835294 
11158.900074 4424.540487 
11065.121954 4835.869150 
10173.879946 3929.417517 
8899.272617 2145.122895 
7505.128498 325.543595 
6173.727632 -907.810668 
5122.097251 -1406.997386 
4465.911906 -1217.414441 
4077.912332 -474.075838 
3608.055646 607.651183 
2710.315239 1716.436250 
1289.484521 2363.426609 
-587.692708 2245.610213 
-2706.581484 1513.638099 
-4407.409284 241.294015 
-5131.347368 -1311.018208 
-4884.082151 -2032.057516 
-3723.772117 -1189.484287 
-1230.740982 319.112498 
2092.404581 2569.523101 
3826.082129 7971.436904 
3944.490883 14427.051107 
3785.775427 17989.149600 
4632.184650 17240.794254 
5907.412721 12154.617537 
6087.696058 4833.173343 
4337.048693 -362.756494 
1167.999522 -3201.221866 
-1075.079267 -6379.171942 
-2559.956829 -8468.997856 
-3940.116904 -8077.464234 
-5041.242715 -5598.117140 
-5437.419116 -2514.776793 
-5036.273487 -124.095574 
-4157.587622 1257.452784 
-3300.245379 1741.262972 
-2784.697226 1391.969764 
-2714.131737 409.812935 
-2822.698516 -1147.620765 
-2660.166290 -3456.492068 
-2001.288695 -6084.628137 
-864.405947 -8002.343552 
538.330519 -8379.515437 
2108.437087 -7206.817144 
3941.470384 -5192.809304 
5830.214578 -2997.962725 
7125.986158 -768.782720 
7477.039838 1011.175352 
7012.739424 1460.167021 
5947.093525 461.853563 
4366.802983 -1090.911407 
2685.287109 -2668.474339 
1917.677512 -4457.596158 
2329.923108 -5597.993539 
3568.595610 -5136.996641 
5368.183666 -3259.409070 
7098.111469 -329.945599 
7709.191845 3706.872562 
6890.960529 7400.902385 
5097.400791 8547.739087 
2768.368038 6736.355775 
-542.394246 3932.740309 
-4632.134173 1746.854613 
-7293.494005 -1440.254446 
-8170.804046 -4828.665925 
-7800.966937 -5784.301935 
-6582.143664 -3859.300185 
-4474.002515 -1051.421270 
-1292.903580 553.961366 
1653.382666 1671.353378 
3010.142154 2840.114208 
3214.525152 2979.146307 
2533.200599 2116.007179 
1147.500220 1158.548533 
-466.976042 678.606458 
-1502.614351 636.085142 
-1580.455477 1020.193553 
-844.741507 1855.431218 
145.929060 3188.309288 
805.500791 4794.458484 
891.944740 5928.098064 
385.084842 5942.188437 
-798.372245 4944.494206 
-2707.757591 3587.383393 
-4927.138892 2146.160498 
-6677.016185 207.989016 
-7567.977056 -2388.646509 
-7569.317271 -5400.927608 
-6792.592780 -8652.479838 
-5455.272494 -12024.326649 
-3960.097256 -15090.804027 
-3064.578087 -17102.221236 
-3676.229992 -17346.951040 
-5930.533653 -15237.648930 
-8768.354595 -10686.171653 
-11057.921988 -4870.086729 
-12845.326316 966.002000 
-15205.077319 6667.967258 
-17558.712323 11632.943841 
-16764.552225 15182.193705 
-11650.997608 16759.167100 
-5199.648675 15283.111769 
-564.582897 11115.922653 
1551.107420 6700.820754 
1644.734916 3998.116619 
342.777418 3409.334853 
-1628.286707 4667.517266 
-3815.241047 7372.701268 
-6351.962255 10698.595332 
-8539.861921 13318.795498 
-8336.195000 14298.289452 
-5243.855477 12936.316696 
-1526.371705 8891.005270 
996.979667 3877.840668 
2198.868207 292.925139 
2333.277822 -1875.371047 
2189.134105 -3204.041556 
1890.111954 -3043.308894 
1763.287014 -1642.222442 
2185.938254 118.294611 
2686.008226 2497.317108 
3060.875706 5368.906417 
3433.370894 7501.927834 
3934.477013 7909.235898 
4352.429130 6562.496706 
4225.073075 4260.805676 
3184.618865 2143.811698 
1094.929254 974.515217 
-1762.162626 704.865320 
-4276.663258 472.073819 
-6112.835763 -39.624917 
-7283.278186 -709.285404 
-7777.855661 -1322.415457 
-7634.818355 -1703.598507 
-7003.076530 -1737.943163 
-6093.722930 -1393.240992 
-5109.482636 -727.873328 
-4241.894337 125.390012 
-3700.710040 1056.131944 
-3743.421537 2048.151012 
-4489.296452 2928.656464 
-5782.240688 3277.354241 
-7278.562172 2729.987993 
-8577.342630 1203.545564 
-9302.785815 -1077.978622 
-9201.539012 -3659.490536 
-8211.096574 -6058.896181 
-6425.092689 -8066.155230 
-3965.019752 -9880.640531 
-916.525518 -11851.850052 
2657.844869 -14033.747716 
6699.227332 -16104.977629 
10804.594637 -17725.409292 
13809.286696 -18853.516230 
14202.185113 -19671.331966 
11446.808930 -20065.007596 
6698.298136 -19333.135980 
1922.571891 -16903.800482 
-1629.840356 -13275.629188 
-3755.196145 -9686.688385 
-4712.568421 -7032.800103 
-4821.709402 -5484.542839 
-4377.530695 -4768.204402 
-3681.522485 -4387.042460 
-3056.410882 -3734.920447 
-2763.388400 -2390.271278 
-2869.883795 -493.512104 
-3287.141302 1641.863127 
-4477.286161 4476.351164 
-6872.226086 7315.064897 
-9805.807004 8470.217941 
-11381.416726 7316.290469 
-10895.181989 4374.478440 
-9584.681934 564.340775 
-7885.158922 -3444.940967 
-5155.315201 -7488.432296 
-1713.394124 -10311.648494 
1298.912770 -10541.239210 
3198.815833 -8425.091303 
4336.088466 -5351.774190 
5057.462294 -2642.541090 
5203.546122 -763.073135 
4858.835303 127.112989 
4452.649413 -95.057171 
4292.167383 -1115.326008 
4603.282813 -2536.675993 
5507.502224 -3859.694985 
6681.251788 -4244.014177 
7590.236979 -3201.637795 
8047.782273 -908.532474 
8045.476972 2405.859111 
7497.766266 6758.110761 
6744.980218 11301.322787 
6685.642658 14476.204731 
8222.522939 15502.728769 
11466.367808 14590.378337 
15968.449687 12314.270612 
20825.588063 9065.665858 
23334.355188 4765.633032 
20347.835000 -657.618738 
13096.210788 -5571.444280 
5540.346224 -6975.563850 
-1161.640961 -5216.406911 
-6035.670736 -3550.268815 
-8494.546403 -1830.652281 
-8392.938444 811.352788 
-5411.221775 3056.378716 
-94.905306 3562.629083 
5084.546706 4558.718878 
8596.531046 6797.422963 
10640.094248 8214.159770 
10378.184907 7861.087628 
8225.044314 6625.115421 
5317.626054 6190.556650 
2322.406025 7406.692018 
356.210139 9494.964008 
296.691792 11420.403073 
2150.871262 12703.843407 
5057.857408 13110.444507 
7907.114077 12119.632410 
9384.532315 9043.838427 
8500.131316 4240.141903 
5281.129578 296.132405 
-579.988805 -467.105269 
-5660.964918 -1523.260427 
-8170.073727 -3859.881766 
-8288.676555 -5073.525040 
-6006.510417 -4762.902117 
-1500.501894 -4894.298095 
4417.196927 -6252.214112 
9679.967516 -6268.798891 
12031.781020 -4882.397326 
9809.268522 -3355.414530 
5866.250270 -1251.041758 
997.516038 1953.703279 
-4413.625433 6846.932518 
-9889.859478 10910.102185 
-12393.052183 13322.625550 
-8316.240902 14396.898060 
-1322.222443 12649.376319 
4581.620087 8807.515456 
8143.224215 4879.865751 
8883.010230 770.929509 
6293.293966 -2684.234666 
564.748300 -3762.659609 
-5681.418364 -5261.549070 
-10937.586918 -9190.437332 
-17156.429157 -12479.555542 
-20866.900907 -13081.820126 
-18308.745741 -10913.034176 
-12898.432797 -6909.159112 
-8465.075230 -3213.403666 
-4750.896691 -1412.694761 
-1170.707841 -1116.325725 
1614.148715 -1137.315722 
3248.515759 -831.410021 
4357.476269 -305.064410 
5549.327151 344.863372 
7111.866983 1246.929673 
9039.451465 2652.445109 
11180.011137 4543.566727 
12945.653165 6337.893953 
13191.552805 7220.401832 
11502.094932 6781.585904 
8817.320187 5340.928476 
5856.928695 3838.118774 
2607.973816 3021.939357 
-369.764184 2648.840517 
-2110.988171 2009.129644 
-2377.884974 999.367512 
-1479.271225 -141.784700 
40.134834 -1303.904506 
1283.475630 -2192.965326 
1672.974583 -2479.899898 
1056.161385 -2078.893493 
-350.890846 -1135.132360 
-1937.002018 16.576226 
-2960.561444 1195.556131 
-3116.465962 2396.532337 
-2321.367904 3460.806136 
-735.665996 4144.105686 
1212.593538 4207.499909 
2992.071351 3393.434138 
4075.979452 1623.773048 
3886.722807 -629.215200 
2166.223767 -3101.370265 
134.963070 -7131.008731 
-961.658478 -13066.902899 
-1420.782540 -18706.538936 
-2842.343252 -21852.764056 
-6087.053356 -22313.220271 
-9930.377009 -20466.626311 
-12370.821866 -16289.638504 
-12517.979190 -10423.617182 
-10792.207755 -4599.573987 
-8016.547400 -671.261114 
-4592.648498 592.990153 
-666.782813 -76.010977 
2662.745820 -1284.347873 
4336.486603 -2149.866401 
4480.906252 -2397.617426 
3263.955436 -1756.666273 
1116.867491 -283.254103 
-1278.964743 1792.399297 
-2956.021518 4418.912529 
-3602.136858 7023.589233 
-2615.383066 8710.432798 
250.559355 8737.869553 
4147.116081 7170.871897 
7881.740785 4980.082409 
11240.881703 2508.014293 
14840.048839 -546.182093 
17916.692829 -3958.204357 
18264.308855 -7194.212432 
15020.150558 -9471.815812 
9996.752554 -9657.531345 
5751.843373 -7345.975497 
3374.868582 -3879.374943 
2550.254303 -1046.476279 
2440.629404 1084.820723 
2537.020139 2996.340290 
2988.740292 3954.262911 
3847.418270 3607.624879 
4935.583511 2408.668440 
5987.587346 1078.626032 
6845.410050 62.204061 
7368.034434 -444.033703 
7304.802431 -407.785713 
6511.209971 4.960440 
5023.371828 566.693291 
2951.773192 1120.497814 
673.036125 1482.260553 
-1031.049995 1312.853906 
-1531.622545 473.652362 
-533.243323 -954.108777 
1714.000404 -3039.530181 
4400.722143 -5386.654775 
6979.048999 -7445.363245 
8545.337744 -9227.577965 
8113.089113 -11129.278663 
5953.250328 -13277.958180 
3352.518470 -15642.649999 
1215.232308 -17696.345048 
-501.502367 -18053.371475 
-1851.097933 -15307.932730 
-2080.244464 -9268.610696 
95.602628 -3223.085453 
4011.000751 449.456196 
4800.051876 7364.677024 
1611.508633 15507.967662 
-4996.363242 19738.446299 
-12512.794249 19363.967250 
-17604.959142 16132.551712 
-17856.198740 11965.150990 
-13578.954733 8190.245185 
-8196.505400 5203.725193 
-3227.340941 2740.460895 
2625.658654 956.685611 
6668.808059 1728.888674 
8154.048644 4007.941254 
6910.145117 5424.818460 
3167.346520 5790.580202 
-2854.039120 6558.597188 
-9481.559826 5978.752956 
-14905.233946 2600.599083 
-15850.434903 -773.586458 
-12229.919410 -2366.490156 
-7882.976470 -2980.593816 
-3307.422209 -4373.693061 
1372.852560 -6907.734088 
4252.843944 -8649.219138 
4049.706960 -8924.814916 
980.242872 -7541.185086 
-3299.513089 -4881.102048 
-7033.990459 -2354.754610 
-9717.525716 171.507585 
-11598.625935 3298.409533 
-11700.850790 6490.860321 
-9328.650167 8499.965012 
-5617.475886 8003.933645 
-2514.010659 4893.736779 
-1171.489310 1170.072524 
-1318.023950 -2245.076659 
-1107.383493 -7885.510851 
129.361038 -14017.176509 
1326.491457 -17582.885473 
826.151725 -17672.470914 
-1065.835299 -14391.056256 
-2618.881858 -8731.836345 
-2889.485450 -3330.381280 
-2004.105190 -100.230950 
-607.528247 1754.037638 
327.633006 3393.743572 
1087.201806 4212.410500 
1914.854921 3920.122304 
2744.042115 2861.908532 
3354.332132 1636.206926 
3572.919428 691.614522 
3379.498009 260.318087 
2863.773793 461.480744 
2147.001555 1368.698769 
1356.039215 3076.355800 
581.753373 5524.399213 
-172.650636 8169.601550 
-741.520695 10020.060994 
-828.514267 10228.031341 
-535.592553 8572.445701 
-462.047525 5734.179925 
-1036.867616 3032.347553 
-1964.375940 1237.273595 
-2355.080834 126.980443 
-1639.141687 -413.175297 
368.269147 -453.720310 
3190.416499 -60.002723 
5610.362890 1272.895623 
7182.811957 3002.686604 
7798.977436 3681.433774 
7308.504598 2638.425931 
5641.031289 841.755554 
2851.149980 -149.422828 
-511.494004 53.556232 
-2781.563073 724.174377 
-3456.787635 1846.792508 
-2857.541198 3418.335332 
-1719.554363 5161.035996 
-791.599736 6309.770704 
-527.675353 5908.715376 
-1508.651474 4118.054421 
-4125.795882 2207.894537 
-7067.241404 -257.504601 
-9200.049561 -3700.839623 
-10398.953101 -5791.447212 
-10254.414735 -4805.751114 
-8648.443823 -1655.165610 
-5861.239400 1000.885270 
-2337.164680 1726.738058 
596.013256 1247.050505 
1671.018860 162.251865 
607.467398 -1143.766522 
-1565.649594 -2882.813948 
-3575.163670 -4902.603888 
-5122.960956 -5544.228651 
-6043.822579 -3635.899508 
-5792.132921 -287.737594 
-4163.611261 2728.801417 
-2575.682980 5836.204296 
-2127.696555 8439.083451 
-2385.306381 8692.963991 
-3292.453139 6517.535310 
-5262.852292 3528.697267 
-7366.052241 218.809450 
-8298.792251 -3705.655136 
-7989.450809 -6461.660414 
-6893.461549 -6525.660978 
-5375.773692 -4413.744763 
-3455.759802 -1944.285021 
-1335.932184 -355.548465 
245.611338 570.497331 
559.233455 1349.142222 
80.777364 1595.265928 
-581.573353 1186.616997 
-953.074242 318.201354 
-665.967997 -904.809291 
207.097093 -2454.896196 
1104.371042 -3895.901026 
1369.206175 -4627.513728 
493.102476 -4222.613701 
-1558.952235 -2701.002657 
-4161.796995 -726.962129 
-6413.477576 1277.331606 
-8375.283326 3549.611734 
-9896.826853 5884.915210 
-9889.274950 7744.809376 
-7929.347219 8449.352275 
-5161.124016 7456.525598 
-3021.315798 5106.237491 
-2283.800316 2589.498192 
-3026.048974 731.922489 
-4359.665496 -1039.436555 
-5505.525596 -3150.916309 
-6180.478088 -5046.642942 
-6261.669349 -6116.330435 
-5759.488049 -6280.839247 
-4880.395093 -5869.796091 
-3992.005530 -5198.232010 
-3521.324897 -4293.439090 
-3718.371724 -3060.344137 
-4427.874889 -1572.460780 
-5151.778293 -31.273250 
-5395.230939 1451.558649 
-4827.579417 2679.834620 
-3286.308402 3231.570660 
-985.358790 2840.673073 
1398.714837 1819.525332 
2955.841990 738.900280 
3183.126401 -77.125281 
2066.730564 -337.170046 
-55.606538 132.062158 
-2119.792172 1026.895508 
-3062.396800 1934.276667 
-2369.811953 2465.461663 
191.074548 2180.145594 
3901.355533 1469.583351 
7287.047123 1304.480626 
9993.509160 1731.641430 
11239.386582 2231.821395 
10029.610614 2574.937188 
7232.260459 3316.226878 
3352.497218 5448.885159 
-1215.873960 8822.310444 
-4880.931797 10909.201872 
-5438.954616 10392.095945 
-2901.534564 7240.839654 
426.332013 2625.691388 
3437.611736 -1021.785356 
5645.719422 -4186.839143 
7075.971758 -6236.450321 
6412.656239 -6102.382540 
4336.272779 -3903.417618 
2411.066738 -1089.942689 
1058.813001 1252.910498 
753.122247 3005.800262 
2046.650344 2979.367587 
4599.553826 1237.713726 
7408.566529 -1157.710445 
11419.004928 -3960.525029 
18243.536352 -6085.390704 
24584.247262 -6940.670268 
24746.683055 -7596.492465 
19034.011604 -8004.242419 
12556.395772 -7028.185026 
8337.830798 -4836.059947 
6055.817987 -2575.268172 
4616.920430 -853.241290 
3453.623329 364.580618 
2451.142885 1167.259741 
1698.872824 1459.740010 
1295.534038 1144.519518 
1283.937576 275.128790 
1610.146275 -1013.605549 
2358.582110 -2906.854381 
3506.694410 -5185.606091 
4681.639984 -6875.412994 
5047.957328 -6927.655798 
4293.563093 -4999.133224 
3219.086978 -1913.866961 
2002.081143 1327.708153 
10.759357 6043.642360 
-2302.466999 10712.703921 
-3367.602626 12753.448661 
-1700.745886 11460.893374 
1361.132214 7463.548342 
4211.165570 3138.777422 
6263.854838 382.271912 
7718.905270 -969.933039 
8636.804181 -919.721957 
8903.232929 352.697171 
8814.684410 2202.004528 
8774.207232 3672.940254 
9176.273445 3672.848932 
10152.518624 1821.309425 
11794.552447 -1358.406200 
14791.093924 -5155.030151 
18380.723886 -8516.167617 
18381.740496 -10830.690471 
12987.264009 -11508.435842 
6558.083733 -9163.874501 
2442.123499 -4909.551440 
159.835720 -1599.716444 
-705.782687 -92.489402 
-177.946336 -71.510595 
1423.930208 -1293.375862 
3544.030802 -3413.631989 
5870.562230 -5566.945331 
7803.552344 -6522.108470 
8275.593786 -5878.489654 
7431.651088 -4129.932570 
6231.208865 -2203.287258 
4938.661200 -896.309694 
3466.789500 -571.191529 
1720.936267 -1204.305857 
-69.899483 -3058.348759 
-1145.107703 -6899.067667 
-1423.325566 -11820.108785 
-1763.855236 -15547.598238 
-3170.726540 -16729.381448 
-5310.449047 -15297.047775 
-6880.411928 -11888.189492 
-7008.715807 -7755.347786 
-5614.811119 -4430.323703 
-2906.400116 -2961.457244 
492.609379 -3185.286091 
3044.063830 -3753.126972 
3713.839057 -3641.461072 
2163.182690 -2487.972915 
-1566.801604 -379.819788 
-5906.027890 1729.378335 
-10791.444614 3198.463465 
-16823.575935 3592.780090 
-18951.278731 4228.988200 
-13739.403117 5801.307542 
-6234.415231 5769.334386 
1266.717203 3113.922108 
7769.602747 2410.467464 
13792.999592 4390.902082 
19746.114892 6188.527885 
19651.650211 5540.758001 
13757.786197 2625.323316 
7835.051640 131.230370 
1941.395342 382.065107 
-4330.716837 2259.410670 
-8366.373075 3224.678547 
-10474.351677 4036.523805 
-9622.515114 5280.556885 
-6346.317043 5991.547662 
-2177.564498 5196.992221 
1713.376514 3469.159006 
4165.128842 1697.990863 
4651.392656 20.228190 
3102.743165 -1140.527237 
-327.444544 -1244.066241 
-4225.522634 -1028.847378 
-7376.043281 -1109.519302 
-9884.351055 -1188.276337 
-11542.729030 -934.518815 
-11707.640719 -432.761408 
-10589.584086 -74.362788 
-9166.513836 -114.360139 
-8156.582466 -387.323212 
-7832.737134 -477.899449 
-8220.081608 -42.454520 
-9127.803897 1021.875483 
-10171.651432 2575.863518 
-10464.728053 4233.000361 
-8828.172234 5288.968429 
-5404.600087 4730.959409 
-1116.804805 2304.468736 
3433.344351 -379.592717 
6752.995954 -2396.263858 
9019.325387 -3510.041127 
9029.786195 -3466.780834 
6886.383981 -2258.657877 
3971.631830 -215.755751 
359.530263 2365.492845 
-2658.362671 4741.115530 
-3939.900989 5330.748379 
-3200.976476 3969.121833 
-1158.102348 1572.980186 
1365.852240 -659.729568 
3156.521690 -2371.973321 
3492.896523 -2945.043596 
1948.453793 -2079.574848 
-1385.216490 -302.498594 
-5021.452941 1187.067444 
-7964.100070 1565.906030 
-9431.589968 757.162358 
-8556.592820 -338.476062 
-5835.640974 -1212.684062 
-1295.625828 -2314.534123 
4222.269133 -3305.451194 
8417.457507 -1738.210416 
10442.066375 2274.720288 
9896.467469 6615.215174 
7453.290199 9432.255655 
4439.153887 9737.281265 
1838.285947 7553.277235 
-244.473020 4151.514310 
-1859.783541 1213.077004 
-2114.064885 -1336.204720 
-771.647098 -3982.204734 
954.170109 -5210.025748 
2200.016219 -4482.158784 
2769.749292 -2652.630658 
2698.558171 -764.269076 
1865.886973 896.667215 
575.937887 2269.625041 
-537.223796 3001.530611 
-1153.128016 3129.231921 
-1274.457618 2993.081954 
-1124.863172 2898.138475 
-1042.946098 2937.785374 
-1312.464625 2970.619454 
-2038.449240 2736.979625 
-3107.745479 2090.518382 
-4168.734318 1052.308017 
-4735.250039 -237.688573 
-4554.602709 -1284.613110 
-3677.484698 -1406.506636 
-2155.535170 -589.513409 
47.940788 468.472458 
1785.368090 2199.150871 
2395.047607 4371.038818 
2258.804787 5260.497220 
1686.485160 4007.174211 
427.871292 1756.136581 
-1587.893610 15.657542 
-2901.136732 -1790.575945 
-3324.785115 -2773.226517 
-3082.468996 -1750.680465 
-1728.447936 243.947545 
664.319117 2528.346113 
2282.795790 6308.651875 
3304.495428 9451.860392 
4490.426793 9421.087536 
5472.649314 6115.087072 
5153.713939 1887.066074 
2844.920572 -615.533743 
-1150.861502 -1123.864999 
-4985.692817 -922.434250 
-8156.516610 -145.465157 
-11265.805087 1222.165979 
-13885.518318 2680.715814 
-13519.214555 3520.533448 
-10182.853199 2894.041928 
-6922.404987 556.832476 
-3897.072420 -3013.876087 
-198.950579 -8309.832577 
3547.995634 -12714.587694 
5695.791619 -14220.842119 
5215.641637 -13162.786878 
3828.329966 -10497.293775 
3393.370134 -7733.979645 
4365.035307 -6050.267373 
6368.216985 -5408.259557 
8775.355104 -5012.584793 
10630.142500 -4197.418954 
10547.022963 -2818.498572 
8530.202477 -917.006126 
5611.882776 1517.460219 
1168.265988 5272.243901 
-4194.005119 9322.627069 
-8677.609217 10455.191941 
-9095.333259 8649.164076 
-6391.495604 4992.251871 
-3551.495134 1086.266705 
58.877039 -2354.982619 
3450.550578 -5186.353073 
5072.812872 -5375.980055 
4462.915164 -3270.871899 
2500.524425 -508.825190 
-630.858297 2206.136170 
-3456.164375 3960.959708 
-4739.615176 3194.948385 
-4332.646182 536.955132 
-1928.779644 -3750.585637 
2652.878577 -10091.032864 
8568.233585 -14090.976825 
10457.545802 -13992.716660 
6059.821317 -10347.884188 
1395.235464 -3749.992373 
-2396.853592 1572.231900 
-6600.548315 7251.181734 
-12596.566722 11131.178850 
-14342.108803 12161.608447 
-9289.318803 11046.740320 
-3607.359420 7058.879040 
197.631378 2523.315703 
2360.348232 -235.168106 
2558.721516 -1571.496960 
1151.326666 -1608.303936 
-1237.971890 -574.488691 
-3183.833927 689.807937 
-3740.945806 1811.537365 
-2477.804729 2349.691262 
625.478719 1923.953951 
4331.122339 1204.171082 
7130.017257 717.778653 
8529.877001 -148.344208 
7756.682191 -1692.010647 
4487.980900 -2754.024028 
-1008.347968 -2340.608522 
-6227.906960 -2703.948476 
-10217.892772 -4143.568502 
-13565.021579 -4419.467855 
-14666.835262 -2318.436002 
-12757.429186 1389.652389 
-9242.150491 4667.516474 
-5510.764898 6277.227556 
-2381.762692 6452.701738 
-323.772658 5599.936237 
586.988364 4142.301001 
559.574397 2802.893701 
68.288062 2131.500860 
-331.393489 2295.188014 
-433.753223 3411.577606 
-558.118548 5632.706152 
-1191.877113 8572.862815 
-2331.468329 10870.900421 
-3249.123674 11112.207714 
-3492.643805 8937.488364 
-3665.319812 5333.372504 
-4168.833502 1982.064480 
-4126.858727 -741.850664 
-2922.164994 -3054.285290 
-1196.507493 -3854.103027 
539.078363 -2830.413323 
2155.702993 -991.981666 
2879.629064 1420.193837 
2129.445905 4792.716774 
566.321586 7646.875196 
-835.817313 8513.044171 
-1389.210659 7274.100519 
-1181.902068 4808.108538 
-492.761255 2241.280199 
633.559229 224.337664 
1980.224745 -1322.558266 
3328.146744 -2564.770522 
4463.436485 -3281.444956 
5328.564587 -3416.298572 
5998.358690 -3020.493533 
6593.802426 -2131.183087 
7109.884285 -739.434144 
7336.324329 1135.880401 
6934.142436 3240.858251 
5663.384637 4883.244359 
3463.329959 5285.282421 
201.479922 4418.408111 
-4123.039539 2913.133512 
-7924.037027 -537.990763 
-9822.621829 -7440.308570 
-9438.728729 -14702.295534 
-6950.216989 -18407.783505 
-4230.384607 -17559.819501 
-2472.152044 -12546.329761 
-140.598740 -6345.846110 
3555.590149 -2545.939167 
6169.622481 295.931934 
6889.044095 2479.948485 
6611.518106 2010.582562 
5573.865617 -499.941745 
3808.077033 -3503.017497 
2913.429775 -7806.129201 
3588.106155 -12194.349695 
3986.068352 -13971.360881 
2636.312300 -12248.504359 
800.841151 -7764.129725 
21.439288 -3067.927877 
406.616442 -221.772995 
1201.630357 1564.314895 
2168.296233 2566.525531 
3504.407158 2238.598332 
4833.411384 1009.416550 
5571.010423 -445.817192 
5288.449234 -1684.682318 
3620.041830 -2182.814032 
354.797042 -1525.210422 
-3775.167167 -398.838809 
-7279.306063 178.283659 
-10222.532684 243.142513 
-12001.740040 376.226410 
-11340.552564 968.323311 
-8773.434757 1507.618699 
-5744.475704 1155.497474 
-2799.273741 -116.739075 
-484.672119 -1994.312074 
376.553953 -4386.170155 
46.121119 -7320.917850 
-750.536590 -10712.299934 
-1519.348390 -13837.859894 
-2249.027938 -15526.064094 
-2987.306650 -14990.777618 
-3460.600533 -12257.821457 
-3299.443482 -8375.875338 
-2440.462385 -5018.576088 
-1343.462812 -3056.011922 
-680.055554 -2277.910114 
-734.852388 -2306.409209 
-1209.454952 -2978.937136 
-1576.256532 -4037.731752 
-1547.412227 -4814.178936 
-1138.050137 -4568.027199 
-417.667976 -3217.260015 
585.139347 -1450.033290 
1532.621389 181.515523 
1534.616955 2145.877193 
738.137490 3986.193860 
-300.982609 4799.000162 
-1069.836116 4359.909298 
-1313.422012 3153.731455 
-945.797236 1833.810394 
-9.892827 809.129000 
1166.500300 266.254586 
2039.014364 275.210093 
2292.573401 719.421950 
1938.104258 1313.398003 
1343.177514 1717.228411 
1108.390882 1681.054941 
1797.610680 1198.217532 
3559.151219 593.389649 
5952.710877 459.556890 
8433.189701 1384.842149 
10579.293990 3221.766123 
11685.334680 4749.095996 
11195.208896 4655.274557 
9545.061710 2685.373267 
7456.413852 -59.084523 
5306.460053 -2375.460870 
4091.748435 -4673.760399 
4841.594991 -7123.156714 
7087.822654 -8253.902193 
9330.204078 -7099.812529 
10170.521693 -4120.417905 
9354.927650 -565.681649 
7209.629674 2508.965528 
3522.226702 5028.344430 
-1259.903734 6792.866603 
-5355.799682 6476.670293 
-7202.614283 4118.631309 
-6601.437268 1269.567742 
-3939.963376 -1132.426111 
928.537725 -3600.195832 
6056.282566 -4842.626052 
9779.571959 -3251.821085 
10770.059184 -168.363860 
9207.956026 2652.007396 
6263.263762 4856.485982 
2371.270077 6927.421334 
-1456.647508 8337.162562 
-3883.156168 8175.979046 
-4468.034938 6648.504347 
-4008.982725 4450.725228 
-3623.207674 2315.054831 
-3983.741197 595.929161 
-5113.797139 -1147.955251 
-6732.412412 -3356.435838 
-8542.657155 -5608.964312 
-10262.863385 -6605.200843 
-11215.742832 -5155.462120 
-10687.835677 -1400.779255 
-8722.514823 2927.072278 
-6178.417415 6645.287509 
-4415.167909 9844.279039 
-3455.797450 11143.278074 
-2653.553644 9040.678070 
-2824.037006 4494.867438 
-4327.541755 200.329454 
-3839.572174 -6333.271784 
499.631314 -14653.266296 
8514.678751 -18640.414344 
16482.852798 -17053.913246 
20382.751466 -12202.594423 
19979.626679 -5947.883347 
16935.004628 -71.843256 
12847.596315 3577.493849 
9032.006677 4071.917878 
5762.891548 2348.393842 
2768.069262 426.046422 
881.945356 -1078.722266 
1708.149911 -2924.295829 
4688.518244 -3834.473692 
8340.870475 -2145.765719 
11118.678051 3009.206089 
11666.109421 10295.969207 
9236.575864 16323.222451 
5085.989449 18783.968339 
1960.053274 17397.305985 
801.853044 12881.257989 
475.036872 7302.607254 
499.352930 3003.965005 
1400.001377 565.454395 
2975.028203 -513.717677 
4374.354617 -384.733233 
4841.992442 769.823865 
4127.215295 2297.222717 
2584.965158 3479.991666 
1066.749658 3751.328055 
480.094476 3019.664760 
1379.169641 1758.599465 
3629.180959 766.110211 
6250.277107 947.876397 
8312.849523 2911.798986 
8986.984854 5999.851569 
7746.921641 8635.799743 
4983.456346 9831.911301 
1528.122988 9620.839030 
-1609.355185 8325.781921 
-3142.793569 6163.835543 
