-1158.102369 -4977.705441 
3780.367099 772.056082 
5463.661694 5878.669980 
3753.419750 9863.423148 
1874.341044 9977.363511 
9.823057 7681.402728 
-3212.927733 4238.525847 
-5820.765409 538.174005 
-5976.494846 -2315.208091 
-3984.413424 -3646.104860 
-6.151894 -3288.397865 
4715.269063 -2029.406005 
7872.283995 -483.238081 
8779.725360 596.582552 
7387.554481 -293.518965 
3663.255957 -1599.557249 
-1839.049244 -3432.217213 
-5790.108956 -4583.616388 
-7818.533451 -5155.153457 
-8512.146404 -3176.923064 
-6976.358598 660.972381 
-3016.293599 4166.309267 
922.966691 7002.001075 
3072.208755 8344.078107 
4525.293586 7299.373455 
4739.356853 4000.217450 
2405.692368 165.183972 
-1082.925622 -3997.444994 
-2540.993926 -6674.603615 
-2559.549817 -7300.394082 
-1583.144990 -5709.610935 
1446.180921 -2555.069978 
5000.660375 788.617325 
6568.505905 3538.962057 
6281.086728 4828.314631 
4503.244431 4059.522767 
249.580568 2045.715747 
-5135.713933 -434.292643 
-8309.909315 -3046.768568 
-9325.950612 -5416.953906 
-8712.564753 -3857.653240 
-5972.981636 -1205.499925 
-532.298210 648.266153 
5040.566937 2353.066097 
7938.743067 3324.993819 
8930.014402 3182.622842 
7828.891882 853.210740 
4408.810779 -865.549501 
-602.362021 -1953.683986 
-4547.040604 -1916.233372 
-6271.364493 -562.842038 
-5832.790334 1365.836443 
-3225.831943 3028.363338 
628.103656 3777.506965 
3950.184959 2980.541377 
5600.066084 528.997703 
5216.069241 -2816.043683 
3040.240982 -5968.675113 
44.594734 -7804.757316 
-3126.680527 -7605.750813 
-5852.310891 -4948.024796 
-6745.106731 -456.394726 
-5363.281424 4476.462028 
-3419.270722 8415.660522 
-1619.268631 10620.597543 
1347.054395 10332.216868 
4553.359962 6768.531911 
5382.935553 1695.092476 
3698.393573 -3457.990405 
2089.149208 -7523.799172 
1236.907451 -9438.048810 
-280.803420 -8939.103774 
-1662.529246 -6192.787391 
-1306.488355 -2407.397812 
246.830500 1348.643464 
1231.051221 4115.464222 
1255.258679 5265.149950 
650.299657 4824.204240 
-609.273582 3251.225570 
-2207.896189 1304.612933 
-3279.525291 -146.554524 
-3427.754283 -825.413974 
-2681.496728 -813.867896 
-1234.684584 -347.406369 
473.656446 218.645705 
1658.088445 176.378326 
2007.296546 -600.156824 
1609.052838 -1820.577564 
878.924095 -2930.380170 
328.240289 -3298.583441 
357.273091 -2527.251462 
1257.628211 -588.194286 
2620.441736 1859.709227 
3540.646314 4192.904926 
3607.462108 5794.141724 
3038.340763 5876.222353 
1533.780366 4237.886982 
-1740.927143 992.130238 
-5038.486950 -2455.124417 
-6289.317334 -6228.760892 
-5823.190674 -9425.284090 
-5395.303121 -9013.163945 
-4671.610796 -5901.792283 
-1415.500031 -2389.083762 
3732.296126 1881.100414 
6205.771172 5864.171622 
6005.406426 10379.661878 
5563.035415 11410.292569 
5684.980322 8048.212126 
4332.398437 4239.321358 
348.345468 580.253908 
-3748.287223 -3097.907738 
-5311.418965 -6014.012313 
-5351.498200 -8002.152656 
-5190.599647 -7689.994869 
-4739.958535 -5634.378165 
-3136.861066 -3104.315283 
-294.290323 -146.446150 
2417.689226 2751.805350 
3806.723815 4770.523069 
4290.701268 5855.465356 
4396.063575 5661.284852 
4055.405121 4278.234949 
2768.720944 2181.181136 
306.198669 -468.110428 
-2378.397911 -3080.186786 
-4137.890811 -4787.207315 
-5098.162578 -5487.990074 
-5496.756018 -4747.156668 
-4883.750120 -2786.163045 
-2503.104965 -312.187366 
1479.112615 2770.078549 
4556.718010 4984.211694 
6211.102975 6591.422934 
7204.938540 6605.935954 
7399.123983 4007.384787 
5545.752477 762.879351 
1140.743289 -2237.319568 
-3519.751371 -4999.295411 
-6013.408368 -7112.732862 
-7391.144240 -8605.095092 
-8328.700183 -6763.005381 
-7745.203050 -2664.595511 
-4743.272782 353.198302 
93.381337 2803.182797 
4079.214081 4435.008072 
6198.490980 5128.087053 
7126.548408 4860.185922 
6954.266430 3432.508904 
5521.865932 1968.500722 
3067.484588 1041.361602 
189.620688 127.357735 
-2033.457454 -544.238498 
-3035.723215 -845.636309 
-3084.266923 -1284.002594 
-2491.463933 -2004.753383 
-1631.076833 -2959.900992 
-899.430678 -3998.070550 
-566.365635 -4724.834283 
-766.049631 -4682.376315 
-1394.182330 -3630.043710 
-2092.188724 -1689.706549 
-2437.891091 978.909921 
-2452.633563 4044.542093 
-2486.773641 6424.474466 
-2086.091334 7569.233336 
-669.999878 7270.667311 
1408.106755 5443.068967 
3360.441615 2618.054922 
4727.543563 -764.025049 
5792.214037 -3940.599596 
6625.133541 -5832.433833 
6160.900523 -6647.867937 
3951.310528 -6343.459729 
853.750032 -4524.484759 
-2435.879289 -2151.949843 
-5153.391273 575.210504 
-7258.428349 2733.927889 
-8443.718269 3663.204947 
-7791.120772 4173.630299 
-5465.673630 3875.422951 
-2451.524315 2228.870447 
872.924280 606.228692 
3451.177254 -1191.530239 
4900.339144 -2794.670200 
5219.253124 -3501.113648 
4472.185054 -3257.040424 
3255.442935 -2012.201904 
2222.034526 -117.565417 
1640.554400 1826.741482 
1610.714271 3673.875402 
1875.349399 4956.410848 
2128.467076 5218.515580 
1946.819087 4270.789573 
586.917561 2152.461782 
-2227.318511 -886.986291 
-4744.312640 -3754.065261 
-5741.034987 -6861.065747 
-5477.790622 -9385.593689 
-5117.111680 -9007.362892 
-4282.576278 -6395.739149 
-1114.961503 -3347.517442 
3949.901091 505.542528 
6730.441670 4276.029759 
6512.626345 8809.901999 
4969.641855 10741.567987 
3521.444633 9323.132893 
1327.371444 7128.939813 
-2177.774588 4350.114521 
-5051.418133 1098.871631 
-5632.857557 -1955.456221 
-4078.251182 -4335.925311 
-1059.565337 -5661.387784 
2305.051020 -5889.451974 
4475.122070 -5184.298414 
4451.933799 -3947.603717 
2281.481172 -2417.148868 
-1707.970137 -1527.324600 
-5528.695672 -628.853978 
-7971.659915 -362.234950 
-8415.096894 -205.597005 
-6401.274234 583.911191 
-1943.541071 1073.579023 
3972.735786 2495.249103 
7565.389859 4344.428179 
8582.936555 8059.931429 
7788.376562 8823.299110 
5854.586741 6669.908893 
1977.596158 5097.485253 
-3718.275836 2740.538089 
-7547.738655 -532.894516 
-7928.426004 -4945.954910 
-5427.028740 -8360.091512 
-1218.710298 -10104.422374 
3663.841801 -10095.029248 
7162.021705 -8234.188231 
7549.792775 -5610.881836 
5837.411076 -1915.819009 
2766.090852 2795.145011 
-2507.796338 6807.599391 
-9308.415976 7736.890033 
-13810.027656 5583.725937 
-11577.140662 6152.070504 
-5432.576598 6251.772088 
382.624969 2621.992846 
5636.081795 -1092.578595 
10350.453595 -2531.320059 
13635.930772 -1117.563257 
12135.007447 -2968.873421 
6994.999585 -4943.364880 
1291.758905 -3369.234054 
-4127.677785 -1674.495624 
-7683.133973 -163.117308 
-9622.284040 -207.464965 
-9468.197469 57.620461 
-7564.302604 518.130379 
-4796.285908 36.166879 
-1544.042079 -387.053439 
1732.281093 136.450300 
3878.733811 600.998755 
5089.814185 1255.083241 
5673.560828 1950.527931 
5890.503329 2382.331593 
5858.648050 2351.680997 
5477.036637 1874.891732 
4464.015230 1181.709919 
2488.385073 479.145893 
-707.407417 -495.657693 
-4066.962481 -911.718124 
-6731.141686 -890.487457 
-8460.813988 -1377.739574 
-8855.889185 -1802.951482 
-7680.911050 -1743.773804 
-5071.969779 -2288.235552 
-906.110988 -3023.141830 
3862.466686 -3501.621725 
7670.105714 -3108.982747 
9645.073121 -1243.656239 
9326.061503 565.217633 
7455.830975 2424.667906 
4590.462563 4787.487192 
822.200901 6665.163764 
-2903.815235 7240.468820 
-5394.024671 6202.065446 
-6368.240727 3885.989033 
-6428.174996 611.211193 
-5721.178153 -2908.210565 
-4205.307912 -5803.738466 
-2508.012448 -7356.163920 
-1357.016693 -7186.991797 
-520.150301 -5509.211054 
831.356160 -2758.635593 
2673.223139 238.265379 
4122.434708 2457.678289 
5053.897082 3759.615824 
5627.751576 3963.371032 
5794.579466 3139.192045 
5234.245227 1844.148733 
3739.562435 735.204672 
1376.740839 25.968932 
-1518.601739 -394.634998 
-3896.733031 230.289371 
-5638.819138 1243.999430 
-6759.208042 1856.075752 
-7104.887682 1812.975907 
-6639.331942 1042.490373 
-5545.618154 -519.558432 
-3828.632374 -2459.310125 
-1313.375053 -4059.593608 
1765.441793 -5036.484191 
4964.032382 -4962.206839 
7710.149434 -3473.734015 
9344.233392 -824.392824 
9443.413520 2008.744735 
8126.805429 4008.645865 
5748.734022 5180.531914 
2142.604543 5818.725850 
-2780.461872 5524.983477 
-7629.436635 3968.796853 
-10856.876421 437.230581 
-11490.924026 -2850.059012 
-9905.017207 -3453.120723 
-7139.807708 -3388.606059 
-3298.939010 -4260.179005 
1577.605544 -4734.272340 
5722.964295 -4697.888647 
7997.755704 -3798.933250 
7991.910112 -2902.962176 
6377.738987 -1809.984996 
4192.576251 110.456288 
1910.578020 2043.934279 
212.418632 3860.032144 
-418.605037 5519.798399 
-126.186467 6476.626349 
722.113641 6445.452099 
1416.688053 5279.408111 
979.850520 3058.109050 
-1278.686953 -95.020102 
-4004.457964 -3179.526309 
-5437.537206 -6312.430136 
-5286.136424 -9409.625924 
-4745.754220 -10061.858783 
-4093.419492 -7827.200360 
-1460.591672 -4993.314981 
3781.414149 -1358.984661 
7553.042286 2554.877353 
7983.387039 8160.333727 
6239.042790 11358.199932 
4323.190271 9983.446633 
1625.127652 7768.163975 
-3011.501325 5234.836276 
-7188.543956 1768.134821 
-8445.451195 -2293.628477 
-6951.548933 -5211.728620 
-3733.730175 -6631.132243 
921.976212 -6881.277122 
5686.346001 -5615.841478 
8289.856757 -3044.390159 
7857.791865 -577.070570 
5135.984819 1821.620891 
81.619819 3510.477397 
-5850.697913 4207.000598 
-10466.004702 2069.384417 
-11640.268233 -510.885602 
-9176.416239 -253.807261 
-4735.742321 -1295.419057 
2197.614188 -2189.301550 
8797.443801 -2069.890766 
13572.210371 3753.415956 
14159.267175 7283.525301 
10875.585300 3368.553109 
5975.946643 1933.183250 
-1233.619408 2581.409164 
-8311.499221 2416.277061 
-13322.553816 -3085.079020 
-14256.707354 -6893.445116 
-11285.640467 -3268.775088 
-6679.781310 -1332.121091 
-386.753934 -2119.820290 
6089.991599 -2581.495732 
10513.995334 -878.049655 
11933.609505 993.242230 
9981.856160 -454.627847 
6047.987596 -1160.655301 
918.904874 -401.770277 
-4277.881872 -131.466697 
-7326.305140 558.477061 
-8460.406594 927.348431 
-7490.711534 1923.535875 
-4768.669166 2747.428186 
-1060.546657 3199.082912 
2410.668637 3550.569941 
4523.546020 3270.727276 
5313.125343 2437.599177 
4930.658615 1130.941555 
3545.453339 -499.704120 
1633.301198 -2445.137882 
92.386917 -4307.720365 
-604.929220 -5596.141907 
-737.552868 -6079.288522 
-759.062543 -5591.837816 
-908.749661 -4119.678286 
-1287.319953 -1917.969986 
-1988.222599 668.043279 
-2967.511911 3674.993918 
-4375.981857 6051.369828 
-5423.299465 7228.534182 
-4794.000752 7437.678596 
-2318.715128 6411.916938 
955.278111 3953.512579 
4182.398261 929.928282 
6756.898541 -2473.276712 
9106.525527 -4273.713439 
9765.615724 -5320.845559 
7267.548255 -6513.026958 
2772.624167 -5912.480110 
-1951.734717 -3648.585097 
-5725.548107 -910.973399 
-8259.704796 1298.778014 
-9393.025982 2421.750527 
-8127.833363 3561.964699 
-4934.369056 3583.298476 
-988.454695 2261.532625 
2921.199424 1209.261978 
5322.319526 -52.155670 
6200.703727 -592.698171 
5573.784698 -379.845700 
3786.728506 422.838280 
1268.980916 1056.810101 
-1200.224650 1056.552832 
-2566.450479 695.777097 
-2679.093692 -259.486066 
-1649.163630 -1437.951076 
86.984022 -2364.050018 
1695.251171 -2825.059068 
2559.390529 -2380.841937 
2408.745717 -981.896578 
1191.639100 733.478098 
-847.479893 2118.055902 
-2827.002959 3046.681488 
-4164.510712 2748.608586 
-4477.190859 1116.193996 
-3725.624648 -1305.502460 
-1883.656562 -3503.657023 
483.491149 -4858.876466 
2493.460519 -4645.019948 
3676.508256 -2533.899221 
3995.674794 972.707499 
2950.626230 4725.207141 
593.480287 7893.953915 
-1627.573053 9068.696826 
-1921.543580 7832.702644 
-1343.222107 4139.295707 
-1153.456024 -1104.706506 
258.391309 -6393.103323 
3898.075796 -10102.096273 
6515.816782 -11014.419544 
4443.619675 -10004.875698 
794.521576 -6261.066809 
-1236.039766 -692.094306 
-2963.942019 5144.842347 
-6544.600036 8529.704819 
-8960.999909 9050.330464 
-6667.682854 8722.679122 
-2615.328667 5971.331607 
358.708444 1235.891839 
3107.850345 -3044.942953 
6010.094456 -5822.166173 
7830.295493 -5987.152945 
7065.334534 -4987.369473 
4995.701642 -2468.593859 
2446.463883 817.755061 
-1038.007356 2764.764207 
-4192.605557 3665.444655 
-6245.412895 2794.115845 
-6740.302569 704.604441 
-5815.033462 -1759.898390 
-3670.775504 -3711.919547 
-637.482284 -4354.727604 
2495.463788 -3507.306908 
4781.396703 -1503.812238 
5589.302919 1068.064154 
4815.718136 3456.310028 
2803.640190 4957.660758 
100.033291 5188.671741 
-2572.581490 4189.955528 
-4384.524565 2365.804877 
-4802.120130 246.837882 
-3736.667231 -1626.113289 
-1316.415936 -2721.973319 
1752.273266 -3123.305724 
4271.015172 -3215.978675 
5469.492522 -2965.441985 
4967.991216 -2608.289811 
2836.240223 -2143.691251 
-601.125785 -1892.393039 
-4001.689713 -1393.214447 
-6141.453409 -171.466606 
-6793.868706 1359.838289 
-5550.755759 3202.272847 
-2433.338881 4868.134329 
1456.959901 5933.693294 
4609.351417 6003.900620 
6667.137452 4932.019801 
7327.726545 2312.406042 
5715.243368 -986.429958 
1803.993928 -4123.055857 
-2164.526981 -6695.978199 
-4370.934197 -8503.594368 
-5732.581482 -8990.311446 
-6593.932586 -6508.579734 
-5544.899875 -2957.225162 
-1724.464584 73.996996 
3110.733720 3409.853629 
5467.835066 5901.200914 
5885.488444 7971.183985 
5516.171956 7930.501901 
4404.378412 6337.080961 
1910.405302 4506.094821 
-1644.761049 2059.039809 
-4291.246089 -423.353376 
-5072.706245 -2797.467371 
-4275.698760 -4968.742144 
-2544.898767 -6535.991583 
-750.150202 -7173.624350 
239.555543 -6701.988504 
147.749386 -5076.087779 
-597.495529 -2519.731389 
-1535.272987 284.225384 
-2006.361178 3422.440733 
-1886.817200 5854.856410 
-607.638070 7014.036428 
1954.799738 6774.634968 
4884.256936 5260.506605 
7127.838744 2998.124056 
8058.870796 509.354994 
6980.039286 -1849.014512 
3584.324760 -3106.784646 
-1519.719078 -3440.760880 
-6102.632150 -2920.476174 
-9236.339908 -3298.119620 
-10877.920646 -4464.353513 
-10238.439272 -3169.114344 
-7483.220737 -1608.697454 
-3152.851313 -2272.886144 
2613.399091 -2567.611909 
7238.342470 -2487.170906 
9867.855935 -312.054346 
9926.885492 2046.777688 
8156.592727 3810.118116 
5427.372510 5708.122524 
2081.008956 7108.528256 
-1105.063332 7108.006426 
-3417.308431 5474.550081 
-4954.854508 2465.953045 
-5736.986505 -1144.256139 
-5468.027945 -4512.446461 
-4519.744302 -6910.686414 
-3805.678166 -7531.752062 
-3521.396932 -6352.345113 
-2709.425239 -4130.354346 
-532.720284 -1463.021010 
2572.577884 1058.978945 
5106.283506 2355.660412 
6817.469593 2882.672567 
7632.569953 2739.000126 
7224.879826 1920.998112 
5263.882512 1416.206148 
1614.696638 1583.146976 
-3063.655538 1924.792407 
-6831.531642 2811.143417 
-9232.132326 2460.889914 
-9141.104307 2125.981497 
-6710.392436 1407.758272 
-3053.047508 -1118.154971 
1853.454928 -3473.908209 
6505.876162 -5494.515491 
9910.763632 -5028.386706 
9691.741637 -4566.233263 
6545.934191 -3671.017417 
2861.853527 -321.005900 
-1654.676855 2517.501173 
-5706.919921 4954.593421 
-8531.276030 4991.260801 
-8459.648897 4258.222863 
-6234.381774 2746.999076 
-3354.480659 -96.521998 
397.495854 -1925.885752 
3770.231599 -2956.956885 
5981.596387 -2532.725464 
6725.861782 -874.893386 
6206.251126 1172.998403 
4780.939164 2762.069760 
2741.613480 3127.747755 
230.421553 1842.418099 
-2391.153991 -680.303338 
-4078.517656 -3242.726704 
-4699.942319 -5376.591618 
-4923.066307 -6092.610809 
-5210.816442 -4689.541569 
-4787.985539 -1747.414826 
-2912.191021 1958.351212 
-448.753051 5607.003365 
1488.545152 7705.277838 
3595.462006 7749.782711 
5885.108476 5390.460903 
7031.755133 1357.324031 
6341.403854 -2969.534147 
4320.637218 -6380.137257 
1355.886498 -8008.215870 
-2273.277398 -7387.748078 
-5445.005386 -4665.438531 
-7023.277549 -793.173493 
-6759.100073 3051.928117 
-4816.304912 5877.658247 
-1509.486395 7007.689249 
2188.086155 6233.696939 
5021.188221 4025.243734 
6216.017663 1171.032366 
5507.236626 -1483.255347 
2986.533688 -3287.442190 
-614.596104 -4168.277055 
-3869.646731 -4137.013480 
-5869.438630 -3561.278245 
-6443.144114 -2869.419794 
-5444.702373 -2246.552838 
-2794.328535 -1877.890789 
1384.333723 -855.660012 
5077.178548 124.108185 
7193.008632 1917.446330 
7401.987060 4567.251666 
5920.881385 6826.756385 
3386.162400 7969.570677 
293.039552 7739.583972 
-3161.107014 5799.773053 
-6426.126223 2065.045323 
-7906.261497 -3230.955930 
-6128.328740 -9741.351859 
-1923.100755 -14560.059959 
938.778742 -14518.521625 
959.361929 -11088.437780 
1839.992660 -6660.765773 
5403.370670 -852.846119 
6995.870495 5738.757749 
4252.414204 13950.350740 
792.756360 18458.078289 
1217.373068 15181.977750 
2907.871992 9057.200908 
818.923544 4058.538869 
-4174.823909 -893.152337 
-6801.736130 -5083.327350 
-7043.318176 -9512.770720 
-7007.593888 -10462.045103 
-7003.853072 -7168.516794 
-5403.863465 -3868.513602 
-1445.944181 -1831.857700 
3476.632253 -65.667957 
6650.219307 367.864476 
8216.852767 627.030475 
8181.711019 320.714468 
6632.875363 22.548703 
4047.431776 774.854448 
789.726532 1855.885176 
-2120.186882 3285.869606 
-3987.702224 4688.243245 
-4650.899817 5166.536359 
-4080.136715 4506.550111 
-2999.166263 2529.966900 
-2071.744803 -243.013212 
-1242.498016 -2860.993365 
-601.805045 -5173.550668 
-157.466521 -6430.835054 
-50.410609 -6299.794302 
91.038053 -4865.095449 
907.188453 -2483.670602 
2335.580494 175.451024 
3490.578160 2299.990148 
3966.755043 3761.949854 
3706.658918 4411.458793 
2655.977144 4247.050088 
663.802699 3418.552307 
-1987.589929 2163.840642 
-4266.223769 1023.085008 
-5471.648119 -10.935858 
-5404.915818 -977.251001 
-4095.494148 -1820.387778 
-1630.143385 -2311.382585 
1456.184727 -2335.186933 
3943.389350 -2297.475121 
5225.944087 -1859.701521 
5108.269191 -991.390931 
3753.080586 155.027234 
1400.085353 1031.621603 
-1353.950792 1264.459278 
-3285.788714 1324.412300 
-4030.383434 842.296290 
-3545.296016 -96.134603 
-1992.945599 -978.523394 
259.070561 -1184.391337 
2233.503352 -860.597780 
3269.292310 68.757956 
3120.815347 1488.120913 
1788.611841 2857.220595 
-324.806948 3675.420086 
-2480.127384 3521.399634 
-4008.581122 2094.655574 
-4502.746717 -397.861634 
-3648.367792 -3235.565580 
-1441.683934 -5689.769508 
1460.552551 -6951.863383 
3995.570770 -6374.654436 
5574.382083 -4023.822895 
6219.310184 -331.746207 
5480.529685 3761.197672 
3061.326526 7184.976443 
-131.385324 8768.226944 
-2787.360449 8045.928741 
-4842.772370 5367.131511 
-6539.189966 1237.829747 
-6839.933816 -3351.480464 
-5232.272584 -7269.927388 
-2903.460385 -8977.940719 
-1002.002639 -8202.727754 
1208.123353 -5666.453688 
4207.144366 -1838.419260 
6156.207484 2048.331665 
6132.879523 5513.661756 
5012.023182 7301.598313 
3749.187761 6859.191080 
1934.898469 5039.565506 
-929.781470 2221.663820 
-3544.532961 -683.557844 
-4574.877110 -2879.840637 
-4240.323292 -4246.020668 
-2998.674913 -4539.131760 
-1114.065724 -3858.729525 
955.293318 -2463.812221 
2318.262746 -873.195836 
2349.135005 514.660276 
930.128815 1428.455246 
-1486.417163 1928.411111 
-3852.853575 2384.280676 
-5370.386296 2482.560680 
-5413.517761 2166.150660 
-3748.874201 1402.404367 
-363.867455 561.072155 
3913.561098 -189.615899 
7408.177257 -1248.125197 
9891.727567 -842.449007 
10276.847410 -763.777784 
8136.545615 -1600.463701 
4340.686692 -892.002692 
-984.505176 -25.907386 
-5821.433987 1183.461397 
-9369.569092 913.157636 
-11042.900929 -621.420249 
-10222.263311 -681.011597 
-7758.521659 -501.346398 
-4524.401639 -1587.485109 
-467.276584 -2119.329528 
3288.871213 -1828.726869 
5661.025376 -924.557399 
6657.224473 686.445153 
6565.732090 2346.713033 
5866.308043 3368.078028 
4970.818606 3330.320291 
3949.436837 2208.339396 
2598.148887 271.025577 
840.092557 -2121.775626 
-906.541641 -3969.139845 
-2588.979424 -4467.943377 
-4272.648278 -3420.185577 
-5573.783557 -1068.793345 
-6148.569012 1874.552266 
-5989.423152 4325.164166 
-4752.230189 5509.364973 
-2389.388988 4792.263485 
177.070022 2196.447543 
2254.467738 -1166.915494 
3642.477442 -5048.649867 
4826.806730 -7259.914991 
4436.586242 -7516.645043 
2683.370082 -5482.102834 
1751.720120 -1086.773899 
1445.243809 3670.343874 
445.139916 8067.742872 
-876.665011 10569.556707 
33.814812 10253.131139 
2168.933570 6891.132038 
1988.483629 1864.376062 
-647.142960 -3879.171897 
-1792.517718 -8765.531872 
-1329.613872 -12626.265270 
-2747.532622 -13384.240045 
-5813.373291 -8946.652167 
-6376.831171 -2822.842107 
-2907.102541 2036.655521 
1787.070946 6128.859066 
4358.572794 8729.456890 
6200.793843 9974.844259 
7937.008231 7308.568819 
7592.139769 2424.322413 
4098.785184 -710.962068 
-1387.970296 -2846.502504 
-5464.476310 -3289.589046 
-7523.701575 -2570.046257 
-7611.801852 -728.077407 
-5260.327062 1101.898615 
-809.470687 1920.326267 
3893.824881 1902.373262 
6666.528749 320.899178 
7420.973655 -1760.539908 
5584.312676 -4021.284836 
1376.537644 -5375.320192 
-3409.796450 -5398.033255 
-6938.656077 -4175.413494 
-8958.838212 -2039.467790 
-8680.075483 1539.113288 
-5357.802560 5071.376295 
-305.150963 7268.008791 
3819.585024 8405.692007 
6582.467931 9168.511919 
8593.938423 7305.301590 
8551.720029 2306.488257 
5241.169902 -1815.783417 
-144.110831 -5046.541512 
-3672.366694 -7680.893573 
-4737.992388 -10218.259886 
-5286.920804 -10208.693592 
-5421.595449 -6991.322677 
-3464.331069 -3619.923706 
933.938318 286.593733 
4074.368443 4049.072253 
4081.135914 7692.596817 
2145.116825 10094.783892 
175.389565 10068.865514 
-1363.794580 8197.417765 
-3089.529391 4777.099824 
-4565.278571 81.228448 
-3968.393030 -4614.319087 
-739.749539 -8649.302293 
3770.167202 -10399.782393 
6549.268699 -9552.254988 
6329.497587 -7360.151662 
5132.275481 -3429.613261 
3779.914325 1874.481149 
585.182148 6456.565308 
-4131.196966 9207.484118 
-7593.826165 9048.020140 
-7193.898025 7733.374016 
-4858.347965 4926.841591 
-2911.877520 146.131664 
-205.734615 -3865.065508 
2957.385194 -6888.742322 
5282.305003 -7651.459348 
5172.481213 -6820.177436 
3514.426300 -4487.511548 
1690.788027 -1061.349057 
-476.509660 1544.973218 
-2259.241854 3567.665935 
-3245.349056 4225.071546 
-3176.117484 3489.688028 
-2365.549877 1832.946255 
-1168.000187 148.784189 
153.678927 -787.719040 
1047.950265 -1033.539087 
1398.249312 -469.572804 
1291.767107 590.469131 
948.108160 1635.939946 
729.002535 2265.284819 
865.029746 2100.981609 
1365.840761 1105.021905 
1939.488406 -572.684921 
2257.171716 -2629.998412 
2175.808267 -4248.341815 
1376.741442 -4842.968597 
-247.809650 -4217.726106 
-2302.021195 -2614.368025 
-4057.503675 -276.201076 
-5101.802523 2391.560059 
-5399.929017 4385.992954 
-4501.447126 5366.126905 
-2341.398007 5116.906746 
404.753866 3713.040743 
2960.823401 1810.163833 
4562.725392 -501.312211 
5177.277572 -2489.548774 
4792.151945 -3597.184442 
3489.550230 -3688.878966 
1781.232807 -2847.527901 
245.592919 -1570.840906 
-715.710037 -351.603325 
-835.939118 737.630457 
-358.060574 1390.283596 
243.769774 1432.163937 
426.271004 941.193883 
-278.558504 89.720969 
-1912.485747 -749.876444 
-3959.010866 -1060.160157 
-5830.252247 -818.471333 
-7056.039431 -334.314970 
-7132.113888 384.191428 
-5572.550718 1081.507909 
-2160.131792 1233.247134 
2892.199343 1545.039403 
7209.596733 933.855480 
10714.301236 2408.747486 
12994.241292 5053.786146 
12683.772435 3636.394625 
9528.974539 -221.756196 
4702.435375 -667.560605 
-1872.614160 -238.101338 
-7488.683907 679.992031 
-11951.080806 -2225.825587 
-14377.196412 -6822.261152 
-13522.627002 -6051.132515 
-10325.381874 -2231.260511 
-6401.677864 -1587.595064 
-1617.951882 -2691.495152 
3503.441262 -3121.024626 
7201.254068 -2835.919604 
9129.295352 -1227.474934 
9241.573247 468.949170 
8180.086128 1883.430809 
6581.459869 3238.585088 
4740.076287 4300.422385 
2856.302210 4682.113516 
1063.056065 4241.385693 
-689.336742 3054.858004 
-2467.439642 1400.963044 
-4103.329581 -270.595303 
-5415.831322 -1813.911888 
-6275.322831 -3297.608911 
-6601.576456 -4621.247387 
-6396.860680 -5425.396483 
-5664.599381 -5461.435855 
-4235.521677 -4907.913086 
-1723.567720 -3834.433973 
1956.135435 -1865.711593 
5363.713694 335.405465 
7305.736337 3186.129367 
7442.323251 6791.126852 
6323.576648 9341.823151 
5044.850313 9369.832067 
3846.788055 7649.897817 
1759.690083 5295.401723 
-1803.923146 1941.475919 
-4935.958895 -1530.141280 
-6057.821658 -4924.567947 
-5566.210293 -7810.860242 
-4781.623329 -8674.895308 
-4313.969221 -7410.411003 
-3478.637938 -5190.405817 
-1706.683581 -2653.132314 
575.311999 41.157369 
2196.689100 1993.373305 
2967.510588 2992.025408 
3205.646537 3174.406038 
3146.914516 2839.854395 
2963.110856 2395.946293 
2815.042461 2176.259062 
2791.362761 2319.801864 
2837.626883 2711.718255 
2804.001460 3032.683994 
2518.147543 2891.254204 
1760.799390 1996.039622 
271.187037 231.141508 
-1746.190803 -2084.901063 
-3414.696246 -4150.125384 
-4439.805195 -5628.846217 
-5085.228609 -6014.428075 
-5470.727710 -4896.548150 
-5041.186784 -2754.576046 
-3245.796716 -423.651817 
-219.026214 1920.445504 
2765.799624 3383.861937 
4950.610393 3435.063187 
6338.168805 2473.353883 
6787.607196 980.281535 
6099.931247 -313.438811 
4352.219621 -596.803202 
1869.704522 258.816274 
-1036.221693 1552.960906 
-3383.699198 3676.980978 
-5173.685198 5045.988108 
-5820.536880 4904.133364 
-5233.373461 3021.411870 
-4237.642953 -701.230780 
-2377.542123 -4917.997166 
934.220880 -8788.496085 
4638.257401 -10401.173252 
5570.316976 -9653.207253 
4169.995715 -6860.051475 
3913.907515 -1341.314590 
3445.868558 4687.345604 
93.131077 10091.202926 
-4426.307045 12605.490341 
-4936.263402 11703.015975 
-2550.851382 8382.242926 
-2447.006872 2565.074257 
-3232.413857 -3537.340163 
-1593.946826 -8565.559349 
917.826472 -10962.755010 
962.158989 -9910.349973 
189.936507 -6258.523922 
1373.174818 -929.037394 
2436.402600 3869.042646 
1899.687983 7274.259497 
1220.919123 8133.079184 
1237.766357 6253.673488 
461.212679 2489.743181 
-1130.192075 -1819.257982 
-1761.120508 -5279.735976 
-1540.140701 -6931.484684 
-1446.867988 -6236.361810 
-993.268725 -3571.203945 
444.261762 135.469760 
1675.578936 3524.541156 
1978.018189 5711.937063 
1888.700834 6059.339896 
1544.743966 4573.473587 
327.741273 1849.870998 
-1537.660377 -1183.996654 
