2.43389037701646066125e+03 6.20616099922948706080e+03
8.91814296086505783023e+03 1.04184843592167781026e+04
1.00798557969837820565e+04 7.97626949686153693619e+03
5.52616021346921297663e+03 3.86159365713967872580e+03
2.84527987126040625299e+03 2.17484238775848371006e+03
2.23234307696390760611e+03 3.32169204301998570372e+03
5.20237244278539856168e+03 6.85900912485762819415e+03
7.32427172403911845322e+03 6.26886930461645897594e+03
3.82091377261315028591e+03 1.21803463322257499613e+02
-3.15160839502865792383e+03 -4.58158076225035529205e+03
-4.38129322372928982077e+03 -3.49022762850276012614e+03
-3.08576061270049012819e+03 -3.56000727244363633872e+03
-4.72560352190750018053e+03 -6.52457844401265447232e+03
-9.81263510527898688451e+03 -1.53031029446953816660e+04
-1.99487289794454518415e+04 -1.91243640572691110719e+04
-1.39751064025573214167e+04 -8.98036365919141280756e+03
-4.65129097113446641742e+03 1.05021712001626582378e+02
3.51506156740278538564e+03 4.40749829812838834187e+03
3.14748680087781622206e+03 2.67525693506392826748e+02
-2.93747952730135284583e+03 -5.09960695273173769237e+03
-5.86066648156189512520e+03 -5.48524441976407251786e+03
-4.62284633290426791064e+03 -4.13158303814655209862e+03
-4.76446259676155386842e+03 -6.60378626881349100586e+03
-8.98485985366620116110e+03 -1.08964225945355392469e+04
-1.12221548724492131441e+04 -9.56637292580166467815e+03
-6.85423857899193990306e+03 -3.55475756937860433027e+03
7.69034667347053414233e+02 3.58703950055379436890e+03
2.71335496553861321445e+03 -8.50764489812327838081e+02
-5.44358780625664348918e+03 -9.22622902780573713244e+03
-1.08837817989195082191e+04 -1.00052306336312285566e+04
-7.16209001028594138916e+03 -3.03497309642867821822e+03
1.77792938307806161902e+03 5.57770467416412157036e+03
6.58520481620805549028e+03 4.71064627172706423153e+03
1.12154259626613975342e+03 -2.40653566844677743575e+03
-4.28817217197972422582e+03 -3.93918630321049113263e+03
-1.28772783680249472127e+03 3.23937150932926169844e+03
6.77432190313921728375e+03 7.94296854298115613346e+03
5.76102529146844881325e+03 5.10300998825167880568e+02
-4.56181268704909143707e+03 -6.71524685083062286139e+03
-6.58961757873833812482e+03 -5.76637162708648065745e+03
-4.12503581048825890321e+03 -4.42633318761605551117e+02
4.36317606674807302625e+03 7.70560592503537282028e+03
8.89208864828925652546e+03 7.94446737492769352684e+03
5.70975755934460721619e+03 2.55123418256440982077e+03
-1.77520407729773432948e+03 -4.30406972097560537804e+03
-4.29077954794090419455e+03 -3.17048357584154791766e+03
-2.16637363476065274881e+03 -1.05066718944132253455e+03
8.97871965417983119551e+02 3.02372845703737039003e+03
4.47643244938841053226e+03 6.02778168457454285090e+03
7.94185200992344107362e+03 1.05042232654204253777e+04
1.41733439001900533185e+04 1.70338054489727401233e+04
1.58819788761429772421e+04 1.18123565807098621008e+04
7.91480081727996366681e+03 4.03101736326693662704e+03
-4.01985521127734045876e+02 -3.99898468921773246620e+03
-6.00781352078742293088e+03 -6.47343569621924325475e+03
-5.78939182468851413432e+03 -4.68849069754356969497e+03
-3.83526655552828560758e+03 -3.35633313506207332466e+03
-2.94179761935437682041e+03 -2.20419730693618066653e+03
-8.37758792704102233984e+02 1.19054954620424132372e+03
3.44008678854991649132e+03 5.31932026303327984351e+03
5.80158968951927090529e+03 4.36580498767266908544e+03
1.45796769394084731175e+03 -2.88654063457226493483e+03
-8.04562302908664787537e+03 -1.39853008421190970694e+04
-1.51884637099456012947e+04 -1.03224421498034935212e+04
-5.26260926192746592278e+03 -1.04612809345461278099e+03
2.59225594665712924325e+03 3.99194363217720911052e+03
2.66177767196272588990e+03 -1.06255747089611759293e+03
-5.32856632852601433115e+03 -8.52236292578522443364e+03
-9.94032731901075567293e+03 -8.49758196503347789985e+03
-4.96905784286771722691e+03 6.66498484850469026242e+02
6.42626150794872683036e+03 1.07756576443333433417e+04
1.15489268945110088680e+04 8.65758628076600507484e+03
4.47284609856739098177e+03 -5.29848947005238301244e+02
-4.30210460606684318918e+03 -5.58136252715721639106e+03
-4.62828227976189828041e+03 -1.98070541600911815294e+03
1.38620175520060320196e+03 4.20647204737883294001e+03
5.56675194843509780185e+03 5.54935647146109477035e+03
4.74733521762464533822e+03 3.55280813634651030952e+03
2.31111192507450596167e+03 1.39965705732438436826e+03
9.51962149704713510801e+02 6.87769086730301523858e+02
9.42858335874563380230e+01 -1.23396552637184959167e+03
-3.17600915616551446874e+03 -5.20282059582712281554e+03
-6.71274781836867896345e+03 -7.07411866391546845989e+03
-5.71686182600271968113e+03 -2.14951850622435722471e+03
4.08380344624758754435e+03 1.20718814627117790224e+04
1.64802858041442414105e+04 1.27685141061249414633e+04
5.47439639602299757826e+03 1.06861650822205419331e+02
-3.79170423265846329741e+03 -6.26576278696678036795e+03
-7.65621118733803814393e+03 -6.81600160909516762331e+03
-3.92863429961128485957e+03 3.78094958939965408717e+01
3.84657253166735154082e+03 6.35666327964832271391e+03
7.34983998427761707717e+03 6.19456091199266029435e+03
3.47144895395179219122e+03 -1.38375015194665138551e+02
-3.57048986179752773751e+03 -6.61742797427348796191e+03
-9.58468967675479689206e+03 -1.05380907232790377748e+04
-8.16989464677386422409e+03 -4.50098767932187365659e+03
-2.21873901396526935059e+03 -1.89629941768740241059e+03
-1.47072355156618505134e+03 4.56226251969787881535e+02
3.42627504429752070791e+03 4.40789988870084016526e+03
2.26985914743040211761e+03 -1.45391897969737556195e+02
1.04796977463182216184e+02 3.18217681673166407563e+03
5.77355881110120571975e+03 6.53409834533826597180e+03
6.01196980331304803258e+03 4.43178201244831325312e+03
1.59662000344372836480e+03 -2.63250769587716467868e+03
-7.03859216220184680424e+03 -1.03847242503946636134e+04
-1.17471627092963917676e+04 -1.06836307363307387277e+04
-8.26473945823666326760e+03 -5.30461573103075807012e+03
-1.87241009755297204720e+03 1.09516796939011760514e+03
2.70434209694741139174e+03 2.92964327695930160189e+03
2.53136504900680574792e+03 2.35752333458725115634e+03
2.87283532751149414253e+03 4.23648959104929053865e+03
6.29182880622069569654e+03 8.77206559060303152364e+03
1.17528136729752859537e+04 1.40541934668274134310e+04
1.31238011804351881437e+04 9.70576342114236831549e+03
6.64446699678451295767e+03 3.33161798133088632312e+03
-1.21897271114787008628e+03 -6.91137675905855940073e+03
-9.44983934761079035525e+03 -5.59880404345090937568e+03
1.04998149227421617979e+03 6.06131562131972350471e+03
8.14523762715631073661e+03 7.63510910734689787205e+03
5.20709740690555918263e+03 1.43690939142557181185e+03
-2.45250101382589673449e+03 -4.66370244877434379305e+03
-5.12239451833152270410e+03 -3.86790086947913641779e+03
-1.33514817825831892151e+03 1.71312192519452719353e+03
3.93808211652527143087e+03 5.09735251086788139219e+03
5.18437135785647024022e+03 4.25871471688922883914e+03
2.73902841448974959349e+03 1.23832680609254634874e+03
2.56383360514310652434e+02 6.74357569477575395922e+01
7.19326445468608199008e+02 1.86323620011971820531e+03
2.79902232286564867536e+03 3.36686073302977320054e+03
3.71818203987442666403e+03 4.12570699511756174616e+03
4.74073762607940443559e+03 5.45626209795594422758e+03
6.01138288589313378907e+03 6.19346004906776852295e+03
5.81786026287440836313e+03 4.70934005463641824463e+03
2.76698142356156722599e+03 -1.53025691265363207094e+02
-3.46396024530890508686e+03 -7.05452719330408399401e+03
-9.92616537860005519178e+03 -9.82540609392585247406e+03
-6.64935362588973111997e+03 -2.44285731671362282214e+03
1.78655161019310685333e+03 5.35505145536193140288e+03
7.71472607800163859793e+03 8.89236958298083118279e+03
8.53575452058724840754e+03 6.70791517429706800613e+03
3.80416206424012580101e+03 9.12225058673851236790e+01
-3.19253301830336113198e+03 -5.07997847452989572048e+03
-5.67893195015872697695e+03 -5.05658514875916807796e+03
-3.42586108515713931411e+03 -1.23281772812898407210e+03
1.01931331510722111489e+03 2.84988685753309982829e+03
3.78679285832261848554e+03 3.52428228938113034019e+03
2.05567645988831827708e+03 -2.40268680807134131783e+02
-2.45523496716556110187e+03 -3.94225443760622738409e+03
-4.52944395425868697203e+03 -4.09989332096959060436e+03
-2.87649606919437428587e+03 -1.39898377951611382741e+03
1.87329799686074750298e+02 1.91301173021374097516e+03
3.83976877730772775976e+03 5.21517337010839128197e+03
5.34357694583565626090e+03 4.91077525111200702668e+03
4.78625691195385661558e+03 4.91689772827303931990e+03
4.81694851064066733670e+03 4.16931894158154591423e+03
3.00011246374217716948e+03 1.47712196508117813210e+03
-5.59863598100776016508e+02 -3.16971215490942313409e+03
-5.52271630262170856440e+03 -6.53521298579833546682e+03
-5.81577308699710101791e+03 -3.85707213297053385759e+03
-1.26327926043897036834e+03 1.27133827658617019551e+03
2.60642517724978279148e+03 3.12909173951240882161e+03
3.71642438979679445765e+03 3.14948832868591443912e+03
5.18810205000488167570e+02 -2.45572064827818121557e+03
-4.17818579285278428870e+03 -4.38966182605249559856e+03
-4.22210458515533719037e+03 -4.14939586924740433460e+03
-4.18236401672922147554e+03 -4.70569760373822737165e+03
-5.68652694027265442855e+03 -6.63689557738327584957e+03
-7.24020506565954656253e+03 -7.26039327223286636581e+03
-6.61323039630707990000e+03 -5.52588357310017545387e+03
-4.13644215192514002410e+03 -2.46160781553440392599e+03
-1.03728012778072206856e+03 -7.86241275236605588361e+02
-2.16468063662315353213e+03 -4.03343885354188796555e+03
-5.05112125385055333027e+03 -5.13670469228693036712e+03
-4.36993512358201496681e+03 -2.86675619680480440365e+03
-7.84386060238517757170e+02 1.61189658305474063127e+03
3.87020206918742269409e+03 5.49626152768068732257e+03
6.28872154826717451215e+03 6.40251673013016988989e+03
6.09218393083313458192e+03 5.52949194309302129113e+03
4.83479509981113369577e+03 4.08350284786268775861e+03
3.30298831296623302478e+03 2.43217421807727305350e+03
1.29959843844409715530e+03 -2.04338665348086749418e+02
-1.90413184864081790693e+03 -3.83616826008743055354e+03
-6.41235238278310225724e+03 -9.06994400605253213143e+03
-1.00797898873838839791e+04 -9.38552461611735452607e+03
-8.44060254787090707396e+03 -7.36777987459356882027e+03
-5.86291513329725239601e+03 -4.56574263861433519196e+03
-3.92902856563350769648e+03 -3.60849192227140792966e+03
-3.24844907040547013821e+03 -3.24275548733707864812e+03
-3.66641309725243991124e+03 -4.22337211581306928565e+03
-4.23381977105851910892e+03 -2.34584714572086795670e+03
2.46478578440860519549e+03 9.20065618021007685456e+03
1.30109867777513063629e+04 1.16496156892451654130e+04
8.87533105049252117169e+03 7.87849850050494114839e+03
7.89467924977735401626e+03 7.44625163879991214344e+03
6.40164409390112086840e+03 5.09856143705484191742e+03
3.68975273652375972233e+03 2.26357659923819528558e+03
9.97848028606863977075e+02 7.04072206391777228873e+01
-4.59640475053531190497e+02 -5.95143754742701048599e+02
-3.18143154105076519045e+02 3.60391137606143502126e+02
1.33383132012412806944e+03 2.40324093907673614012e+03
3.29660200760016505228e+03 3.72378339952505666588e+03
3.44797506579555056305e+03 2.38169615970589438803e+03
6.55442335124622218245e+02 -1.43972818531022539901e+03
-3.57720035791862892438e+03 -5.34086124436741374666e+03
-6.19607136439865280408e+03 -5.75686833764450875606e+03
-3.90195681756380599836e+03 -4.78884074708816115162e+02
3.77450795208164845462e+03 6.85025002352873070777e+03
8.37410133186483108148e+03 8.27664739060518877523e+03
6.72450086792365164001e+03 4.23038451882534900506e+03
1.07020551184700343583e+03 -2.49629074160058917187e+03
-5.67804048742306349595e+03 -7.70059725706820518099e+03
-8.35677932529624376912e+03 -7.91823382117106484657e+03
-6.78499065286718541756e+03 -5.35214072851223954785e+03
-4.13301010869425772398e+03 -3.58734836645804534783e+03
-3.83680855822969715518e+03 -4.71345776724487222964e+03
-6.61658887876989501819e+03 -1.06525936313399524806e+04
-1.71648747041193928453e+04 -2.35608445882835476368e+04
-2.57494395168271694274e+04 -2.24145430336304489174e+04
-1.62273001865362020908e+04 -1.04684935196413971425e+04
-5.59181531489064309426e+03 -5.17803678191403164988e+01
4.43660404048624968709e+03 6.71723613786581427121e+03
7.53207971620780244848e+03 7.11325738580374854791e+03
5.29361649560891601141e+03 1.39698549757784257963e+03
-2.56107877305216925379e+03 -4.09349269228721459513e+03
-4.25924914633855587454e+03 -3.68871219055474512061e+03
-2.01241321714197238180e+03 1.07436867655014066258e+03
3.98756847033938947789e+03 5.30114529326019237487e+03
5.22882959073411984718e+03 3.89551185990393923930e+03
2.01211397088669195909e+03 7.17793439541333782472e+02
8.69774482809040136999e+01 -3.25082471796917786833e+01
8.40113313216515393833e+02 2.64854661582123162589e+03
3.42950129065712735610e+03 3.00324078605187605717e+03
2.08203072205265198136e+03 9.89047936733805158838e+02
-4.41936869496116344180e+02 -1.73437683787686637515e+03
-1.31739726146265797979e+03 8.31195440128093423482e+02
4.11999921077457474894e+03 7.76971770593722976628e+03
1.09135470653873217088e+04 1.26496063757732299564e+04
1.22561449599896077416e+04 1.01126875160250601766e+04
7.23805639456229346251e+03 3.75402194578045327944e+03
-4.25777263650765235070e+02 -3.84307383028981575990e+03
-5.46735725988875037729e+03 -5.35259607702722314571e+03
-3.69358755380227739806e+03 -5.69098111237674856966e+02
3.18088548607453003569e+03 6.45302157636615538649e+03
8.72708569323256779171e+03 9.36625227036425712868e+03
8.38991328708658329560e+03 6.44587953866215229937e+03
3.74462214934124631327e+03 5.15835737391683551323e+02
-2.19711281272972109946e+03 -3.63263991442517954056e+03
-3.63456301409893012533e+03 -2.17180798365004829975e+03
4.72285510004770003434e+02 3.28709950458016464836e+03
5.41436835024977608555e+03 6.08643313854071675451e+03
5.14608524413673421805e+03 3.13123389451019147600e+03
6.13850435692518885844e+02 -1.65179505052585705016e+03
-2.85982548912672928054e+03 -2.74831624491020102141e+03
-1.29679577274813595977e+03 1.29918317160734500249e+03
3.65341410193427691411e+03 5.03006736649722734001e+03
5.43414301830337080901e+03 5.22537974425130687450e+03
4.92090066713630676531e+03 4.90058428307862050133e+03
5.26684734698625379679e+03 5.91637214934890016593e+03
6.65487626996299422899e+03 7.22888074938305453543e+03
7.18949958603874711116e+03 6.18020329417419088713e+03
4.17825196656732532574e+03 1.27708986745251422690e+03
-1.87062280798977894847e+03 -3.75715483089331246447e+03
-3.94204049655555945719e+03 -2.28904460370682591019e+03
1.07105160555973202463e+03 5.65342102030880050734e+03
9.64145829958161630202e+03 1.00031558128144988586e+04
6.49068153426832395780e+03 2.09180710550219873767e+03
-1.87686006350978232149e+03 -4.97830780662386769109e+03
-7.00900045416293778544e+03 -8.12604942197355103417e+03
-7.66003251441042357328e+03 -5.86890013885339521948e+03
-3.81455246485212137486e+03 -2.32357515822977393327e+03
-1.88741570314291971044e+03 -2.62379888755384672550e+03
-4.15347175005976623652e+03 -5.88722897331570766255e+03
-7.42588916527541550749e+03 -8.58375045863804007240e+03
-9.32504659101612924132e+03 -9.77838910488171859470e+03
-1.01753579322053628857e+04 -1.07079776030914727016e+04
-1.13994094530807433330e+04 -1.20232014812898851233e+04
-1.20737788106784591946e+04 -1.10391994503788919246e+04
-8.92763930497017463495e+03 -6.22944643442845426762e+03
-3.24045707743009234036e+03 -1.45356747046466750817e+02
2.18831361313061415785e+03 3.18858600631584431540e+03
2.96916996686863967625e+03 1.68618474689100503383e+03
-3.17720377533409703119e+02 -2.35139692366433200732e+03
-3.91872005485864019647e+03 -4.83278279923046829936e+03
-4.95942053478672005440e+03 -3.93397247227507159550e+03
-1.66057883651614724840e+03 1.60165268926867042865e+03
4.68679270445316524274e+03 6.13386268938623288705e+03
6.01491601482184705674e+03 5.59494386224643039895e+03
5.52965206338842290279e+03 5.51796136511466647789e+03
5.13712132063723947795e+03 4.29972366588551813038e+03
3.20458430365325739331e+03 2.24604935096075359979e+03
1.89395028868847475678e+03 2.41184943956373854235e+03
3.59036890690559948780e+03 4.90781323302946111653e+03
5.90497205591501096933e+03 6.28923433926941288519e+03
5.84411303177527224761e+03 4.45235860875148955529e+03
2.28978775789619703573e+03 2.02711108600852270456e+02
-6.74917093982056712775e+02 1.90489206822948091258e+02
2.82060811280021107450e+03 6.05079891178693651455e+03
9.02866623053293915291e+03 1.15549968610436189920e+04
1.26520772416705749492e+04 1.12576143994762533111e+04
7.81505719300922100956e+03 3.47603695862255472093e+03
-5.31825009549810829412e+02 -3.02470917363108992504e+03
-3.40142009463271369896e+03 -1.20782260095820606693e+03
3.06835136473153124825e+03 6.59450121786921044986e+03
9.10069365572238893947e+03 1.04095382650919636944e+04
9.87066657915593532380e+03 7.73399417621774591680e+03
4.62775839107913907355e+03 9.59078722937882957922e+02
-2.01936649182581300010e+03 -3.23872216143067544181e+03
-3.09655564569299031064e+03 -2.25082482545343373204e+03
-1.57730454432171131884e+03 -1.83847815704931963410e+03
-3.24239608493587184057e+03 -5.39050627132341014658e+03
-7.72296780263633172581e+03 -9.89697228601654933300e+03
-1.13379794725680985721e+04 -1.10990961247719515086e+04
-9.01644012155140262621e+03 -5.95578283077406013035e+03
-2.69483830240052793670e+03 5.74422492474904089477e+01
1.31416827647111404076e+03 9.90510419986111855906e+02
-4.78412544204995299424e+02 -2.35960368368645367809e+03
-3.60679665049217919659e+03 -3.63592228215929981161e+03
-2.90670107525498133327e+03 -2.11598435908940791705e+03
-1.34307285954701160335e+03 -1.09928597119468577148e+02
1.63089377253644761367e+03 3.18585999070220441354e+03
3.89873471780733234482e+03 3.72056651402549823615e+03
3.10823135107685538969e+03 2.69214974135502370700e+03
2.86343242734936075067e+03 3.55221667420343055710e+03
4.43324693291137009510e+03 5.20852993649667860154e+03
5.62332804992692581436e+03 5.38727576440130633273e+03
4.23730836604179876304e+03 2.03018648466653189644e+03
-9.35953763330546053112e+02 -3.42103112584337804947e+03
-4.75502327624021017982e+03 -5.10946013532296910853e+03
-4.76935680471727937402e+03 -4.09822569928097618686e+03
-3.47854162428369909321e+03 -3.15960155354918470039e+03
-3.18514286994453505031e+03 -3.43325256661813000392e+03
-3.72567958068830876073e+03 -3.78729430107823009166e+03
-3.18209723835725844765e+03 -1.75006530276657554168e+03
-6.33842768134497191568e+02 -3.91117697648889304674e+02
-4.24112693120659287160e+02 -2.13301408577018491997e+01
4.31261670329673393098e+02 1.87718503255048830169e+02
-5.77253611247801472928e+02 -3.40106347540794217821e+02
7.80511517143299329291e+02 2.03703638907417575865e+03
2.98182793554217323617e+03 3.50421472440265551995e+03
3.28420955094226383153e+03 1.92800364015619788916e+03
-5.24260039827137575230e+02 -3.26744327432694035451e+03
-5.20410821895554636285e+03 -5.93035577858926717454e+03
-5.64256602825090794795e+03 -4.82497135368150247814e+03
-3.87119857756000828886e+03 -2.98574734961186004512e+03
-2.49044485650390743103e+03 -2.79417882619540250744e+03
-3.90833042522948244368e+03 -5.16331119283699899825e+03
-5.61761999645662581315e+03 -4.61775904802795048454e+03
-2.18307054277006045595e+03 6.47236229951677614736e+02
2.42852812728771777984e+03 2.99487622994608318550e+03
3.15418959575797225625e+03 2.77421898164918320617e+03
7.39776379916798418890e+02 -2.94749409994084226128e+03
-6.91624050635254934605e+03 -1.02500714662549744389e+04
-1.22633820210509202298e+04 -1.21912091505360294832e+04
-9.81781451087613822892e+03 -6.56930103550568037463e+03
-4.12828738739501022792e+03 -2.06889148406035565131e+03
1.26939541590266549065e+03 5.51367749689009360736e+03
8.37394584544127610570e+03 9.75014423736259232101e+03
9.98887045110898907296e+03 9.26701250094361239462e+03
7.88559367273400403064e+03 6.05526545619840271684e+03
3.81309852018594165202e+03 1.44319981185194455975e+03
-3.23539489524348596206e+02 -8.74709840483659036181e+02
-1.53179483217777260506e+02 1.46276036101399904510e+03
3.26183493518060367933e+03 4.64946580755694230902e+03
5.37597632301091471163e+03 5.47241137716198954877e+03
5.20487494788377443911e+03 5.04860452019847798510e+03
5.48012061624349553313e+03 6.62643457398770624422e+03
8.15575835889776772092e+03 9.51333903566401932039e+03
1.01535833392920721963e+04 9.49012333320131983783e+03
7.11567200260146000801e+03 3.16559753641381621492e+03
-1.81346003661993631795e+03 -6.16395752856766284822e+03
-9.38117032573892720393e+03 -1.15968386114870354504e+04
-1.18113989678378075041e+04 -9.98813468117250522482e+03
-7.34142131675691416604e+03 -4.42042367928797102650e+03
-1.47307248909580130203e+03 7.23112914882228324132e+02
1.33388117377519256479e+03 1.86798664316859856172e+02
-2.24829373184622772897e+03 -5.32232306464496286935e+03
-7.88441769376937645575e+03 -8.88569505575669427344e+03
-8.62677655718172718480e+03 -7.38104749658948730939e+03
-4.43010927777537472139e+03 2.81255244405559551524e+02
5.91737043829382673721e+03 1.14808828835114672984e+04
1.64545371946593477332e+04 2.02344540130781424523e+04
2.12213172640284356021e+04 1.81316353023881019908e+04
1.28051233892396885494e+04 8.33857649157450396160e+03
4.58811638936461986304e+03 -2.52832229072534261149e+02
-4.63605937800738684018e+03 -6.60510852805814738531e+03
-6.65724177438877904933e+03 -5.22390800003119329631e+03
-2.68780997015234288483e+03 1.65479781496132630991e+02
2.12259751560605673149e+03 2.88900184891474646065e+03
2.68392717425760201877e+03 1.91198785123812308484e+03
1.19267993162613447566e+03 1.06723728029192398026e+03
1.55013089117246431670e+03 2.11851092688449352863e+03
2.18278998126708893324e+03 1.44230037236225825836e+03
-9.71990391554771235860e+01 -2.28091376717731327517e+03
-4.66338917396690067108e+03 -6.39481432093856346910e+03
-6.73686871185710970167e+03 -5.44963598250455379457e+03
-2.45176728835232188430e+03 2.20856409416532187606e+03
6.14211339201428836532e+03 8.67955884042926300026e+03
9.54909371702555472439e+03 8.44943347089108101500e+03
5.78802792693394076196e+03 1.69991543915552347244e+03
-3.01777587486577431264e+03 -6.06318221349921714136e+03
-7.61818151805940760823e+03 -7.97415903440064539609e+03
-7.45000768368998342339e+03 -6.52409342228144123510e+03
-5.77410591750515231979e+03 -5.75659847582203838101e+03
-6.65346051354335577344e+03 -7.98147170951763200719e+03
-8.92583084776600117038e+03 -8.92648395540354067634e+03
-7.89487863316900984501e+03 -6.14993579360963485669e+03
-4.26714380315537709976e+03 -2.87435351149318739772e+03
-2.29910724004682970190e+03 -2.38846751055066170011e+03
-2.91753038293156623695e+03 -3.72556652347900308087e+03
-4.64195372046390366449e+03 -5.28882399721438741835e+03
-5.26413361350851118914e+03 -4.40108968566987914528e+03
-2.78776853982905504381e+03 -6.92743026784241237692e+02
1.40081020797918108656e+03 3.00818601914887312887e+03
4.02375994106083771840e+03 4.40568279635220915225e+03
3.99150812958861297375e+03 2.70431410978841677206e+03
7.31048488409450555991e+02 -1.19036791919092320313e+03
-1.91159881070075925891e+03 -1.12085919137034716186e+03
3.85680681793142525748e+02 1.93503751264578818336e+03
3.35982511520296793606e+03 4.49061025885733943142e+03
5.14004197905694400106e+03 5.17890161103582522628e+03
4.61974738493405584450e+03 3.65439622694953686732e+03
2.61521550642530792175e+03 1.91274041387879651666e+03
1.96439360011177745946e+03 2.90949776409623973450e+03
4.37284204436270647420e+03 5.56156646453047960676e+03
5.69815179324819109752e+03 4.39265714871637646866e+03
1.86051655599676041675e+03 -1.18214210462869095863e+03
-4.09283038182003701877e+03 -6.42876859309493920591e+03
-7.45475643422127541271e+03 -6.53282556675873911445e+03
-3.91605282216576415522e+03 -6.09992419885621302456e+02
2.30031773754302912494e+03 4.08841952572855052495e+03
4.28962073643136864121e+03 2.48846380603336683635e+03
-7.37745218762969557247e+02 -3.80375700838070633836e+03
-5.47824093718013136822e+03 -5.29997473663320215564e+03
-3.02817807715579465366e+03 1.26978493394627730595e+03
6.41103749284909554262e+03 1.10922511412674921303e+04
1.25067855125135502021e+04 9.95964804490263486514e+03
6.04016616340784185013e+03 2.02127036226190625712e+03
-1.94588433259128373720e+03 -4.47552308126733987592e+03
-5.39661488649675084162e+03 -5.02133845825989010336e+03
-3.77458113174349273322e+03 -2.21449777625718797935e+03
-9.47281194983480304472e+02 -2.95148377182397723573e+02
-2.03127680347109958348e+02 -3.64218229991036196225e+02
-4.34037833607860420670e+02 -2.25260159806193314580e+02
1.84475461953798060222e+02 4.82443185963494670432e+02
2.86730515709825851900e+02 -5.88667938648210110841e+02
-1.96519373545691632899e+03 -3.33923949141579623756e+03
-4.09191532832381153639e+03 -3.66848091616836109097e+03
-1.64591475366416671022e+03 1.83335728234711291407e+03
4.67424633935506608395e+03 6.07516800719089042104e+03
5.71577777366499140044e+03 3.11206842692453665222e+03
-2.23824962591126131883e+03 -7.11636256473280354840e+03
-1.07602062456078583637e+04 -1.27702962635212861642e+04
-1.13824196610485614656e+04 -7.57957420085381636454e+03
-1.82561263709227205254e+03 5.11727985246866501257e+03
9.27653155491927645926e+03 1.09598124657511198166e+04
9.32804623641961006797e+03 5.49196482738521535794e+03
-2.80970477310991270770e+02 -5.52567655149205165799e+03
-8.51523814028002379928e+03 -8.86498419274913430854e+03
-6.20404637624505085114e+03 -1.73722100362412038521e+03
2.97286855118908442819e+03 5.97880347989555684762e+03
6.92976409166660687333e+03 5.81921281244477358996e+03
2.93859104872334182801e+03 -1.06016897154940488690e+03
-4.21781017444143253670e+03 -6.13104177457397690887e+03
-6.72765811543585186882e+03 -5.37363966794456064235e+03
-2.36565232477719746385e+03 1.03314422788921683605e+03
3.72363121586270381158e+03 5.06577438467061892879e+03
5.15989978586311735853e+03 4.66319255491461171914e+03
3.88597870145621254778e+03 2.89235941375705624523e+03
1.76035603145257368851e+03 5.70152150032585723238e+02
-6.76349631607415972212e+02 -1.99867031462996942537e+03
-3.32956828465802664141e+03 -4.45520657005470366130e+03
-5.10000683308339466748e+03 -5.25141685708136355970e+03
-5.18419997834605055687e+03 -4.95098423214795457170e+03
-4.21851802555007998308e+03 -2.93703019480359535009e+03
-1.66338706798306748169e+03 -7.75674141235070464973e+02
2.24006374209889322913e+01 1.37474934409963816506e+03
3.34628043655268311340e+03 5.73251282137631278601e+03
7.96290870230183645617e+03 9.42035192935233135358e+03
9.85035726749030800420e+03 9.24924961198766504822e+03
7.92761329657965507067e+03 5.97655236426592909993e+03
2.65739570685666467398e+03 -2.18968244096949274535e+03
-5.49115943906630400306e+03 -6.96222904109579030774e+03
-6.76492169573938554095e+03 -4.72562584589384732681e+03
-1.65945320255783599350e+03 8.49907039655343396589e+02
2.79000963609305790669e+03 4.64919505671459137375e+03
5.77117251635608499782e+03 5.21329619902685044508e+03
2.54843753873505647789e+03 -1.66924057884106605343e+03
-4.74369567978735267388e+03 -6.47432879502890500589e+03
-6.89164583287280220247e+03 -5.84620563379751547473e+03
-3.49016714838659436282e+03 -4.14989862885185118557e+02
2.56069548983888171279e+03 4.69499145167313963611e+03
5.60048341406216604810e+03 5.39408449085845768423e+03
4.41463484051154955523e+03 2.92315194039964035255e+03
1.24325383148260357302e+03 -1.38786975717223441507e+02
-7.81806794955566601857e+02 -4.99477122837947320022e+02
4.60430721274463564896e+02 1.44167610069358374858e+03
2.19580011574568197830e+03 2.49138022006591563695e+03
2.14717260310671417756e+03 1.34337288374757667953e+03
4.32502028085641882171e+02 -4.13064801374620856222e+02
-1.13514551714791446102e+03 -1.62569406931195271682e+03
-1.68716121666528670175e+03 -1.13406466883858570327e+03
9.00136783383700986860e+01 1.79744273565875232634e+03
3.55417007080792791385e+03 5.02575543800795185234e+03
5.97878561375103163300e+03 6.16418149217960944952e+03
5.43931521260669433104e+03 3.86562316974790792301e+03
1.50961478925190363043e+03 -1.23096145180959638310e+03
-3.31749066385198511853e+03 -4.11569198478998168866e+03
-3.10299242085030664384e+03 -2.63650123558157417847e+02
3.80657003928639642254e+03 7.70515965393664737348e+03
1.21319426047492725047e+04 1.61406942763202951028e+04
1.60170356585085010011e+04 1.18487661716651491588e+04
7.25271554946411470155e+03 2.80311461846274460186e+03
-2.04092515677426831644e+03 -5.21161614387233930756e+03
-6.52015911006439455377e+03 -6.17497348158834756759e+03
-4.74034803891399315035e+03 -2.83522559309779626346e+03
-1.08016576138582126987e+03 -1.26571085725061223570e+02
-1.86870185488915410588e+02 -8.14702047788522008887e+02
-1.30938379042456608659e+03 -1.02746532619013419207e+03
